Date,Open,High,Low,Close,Volume
10/19/2009,"246.21","250.24","246.21","250.24","181,392"
10/20/2009,"250.24","252.26","248.22","250.24","221,160"
10/21/2009,"250.24","250.24","242.17","244.19","369,852"
10/22/2009,"246.21","246.21","242.17","244.19","362,556"
10/23/2009,"244.19","244.19","240.15","242.17","436,344"
10/26/2009,"242.17","242.17","240.15","240.15","209,112"
10/27/2009,"240.15","242.17","238.13","242.17","661,332"
10/28/2009,"242.17","242.17","234.10","238.13","470,916"
10/29/2009,"234.10","234.10","230.06","234.10","608,676"
10/30/2009,"238.13","240.15","234.10","236.11","254,328"
11/03/2009,"236.11","236.11","232.08","232.08","572,628"
11/04/2009,"232.08","236.11","232.08","232.08","164,988"
11/05/2009,"232.08","238.13","230.06","238.13","187,920"
11/06/2009,"238.13","238.13","234.10","238.13","61,380"
11/09/2009,"238.13","238.13","230.06","232.08","369,576"
11/10/2009,"234.10","234.10","228.04","230.06","876,036"
11/11/2009,"232.08","242.17","232.08","242.17","535,716"
11/12/2009,"242.17","248.22","240.15","248.22","1,102,812"
11/13/2009,"246.21","248.22","242.17","244.19","262,176"
11/16/2009,"244.19","248.22","244.19","248.22","84,156"
11/17/2009,"248.22","252.26","248.22","250.24","428,808"
11/18/2009,"250.24","250.24","244.19","246.21","353,580"
11/19/2009,"246.21","250.24","246.21","250.24","162,144"
11/20/2009,"250.24","250.24","242.17","244.19","165,012"
11/23/2009,"244.19","244.19","242.17","242.17","81,444"
11/24/2009,"244.19","244.19","240.15","240.15","419,304"
11/25/2009,"242.17","242.17","240.15","240.15","412,008"
11/26/2009,"240.15","242.17","240.15","240.15","54,660"
11/27/2009,"236.11","242.17","234.10","242.17","282,528"
12/01/2009,"238.13","242.17","238.13","242.17","164,880"
12/02/2009,"244.19","244.19","238.13","240.15","363,540"
12/03/2009,"236.11","238.13","234.10","236.11","614,460"
12/04/2009,"234.10","240.15","234.10","236.11","660,228"
12/07/2009,"238.13","238.13","236.11","238.13","268,968"
12/08/2009,"236.11","236.11","230.06","230.06","468,516"
12/09/2009,"228.04","232.08","228.04","230.06","343,620"
12/10/2009,"230.06","232.08","230.06","232.08","94,260"
12/11/2009,"232.08","234.10","232.08","234.10","87,840"
12/14/2009,"234.10","236.11","234.10","236.11","108,300"
12/15/2009,"238.13","240.15","236.11","238.13","212,544"
12/16/2009,"240.15","240.15","236.11","238.13","284,352"
12/17/2009,"238.13","244.19","238.13","242.17","456,576"
12/18/2009,"234.10","242.17","234.10","242.17","395,172"
12/21/2009,"242.17","242.17","240.15","242.17","657,648"
12/22/2009,"240.15","242.17","240.15","242.17","441,300"
12/23/2009,"242.17","244.19","242.17","244.19","175,416"
12/28/2009,"242.17","244.19","242.17","242.17","368,664"
12/29/2009,"242.17","244.19","242.17","244.19","182,688"
01/04/2010,"244.19","244.19","242.17","242.17","824,940"
01/05/2010,"244.19","248.22","242.17","242.17","693,156"
01/06/2010,"242.17","242.17","242.17","242.17","535,476"
01/07/2010,"242.17","242.17","240.15","240.15","268,968"
01/08/2010,"240.15","242.17","240.15","240.15","353,256"
01/11/2010,"242.17","244.19","240.15","242.17","987,492"
01/12/2010,"242.17","242.17","240.15","242.17","439,812"
01/13/2010,"242.17","246.21","242.17","244.19","421,044"
01/14/2010,"242.17","244.19","242.17","244.19","321,840"
01/15/2010,"242.17","244.19","242.17","242.17","156,720"
01/18/2010,"240.15","242.17","240.15","242.17","664,692"
01/19/2010,"242.17","242.17","240.15","242.17","218,028"
01/20/2010,"240.15","242.17","240.15","242.17","890,004"
01/21/2010,"240.15","242.17","240.15","240.15","733,584"
01/22/2010,"238.13","238.13","232.08","232.08","476,280"
01/25/2010,"230.06","232.08","228.04","228.04","298,176"
01/26/2010,"230.06","232.08","230.06","232.08","476,088"
01/27/2010,"234.10","234.10","230.06","234.10","106,980"
01/28/2010,"236.11","238.13","234.10","238.13","324,612"
01/29/2010,"234.10","234.10","232.08","234.10","443,316"
02/01/2010,"234.10","234.10","221.99","224.01","607,104"
02/02/2010,"226.02","228.04","219.97","219.97","253,500"
02/03/2010,"219.97","226.02","219.97","224.01","157,248"
02/04/2010,"224.01","228.04","224.01","224.01","187,560"
02/05/2010,"217.95","217.95","209.88","211.90","722,580"
02/08/2010,"211.90","213.92","207.86","213.92","653,604"
02/09/2010,"209.88","213.92","209.88","209.88","864,600"
02/10/2010,"213.92","217.95","213.92","215.93","1,147,284"
02/11/2010,"213.92","224.01","213.92","221.99","584,148"
02/12/2010,"224.01","228.04","224.01","224.01","268,608"
02/15/2010,"224.01","226.02","221.99","221.99","155,976"
02/16/2010,"221.99","224.01","219.97","224.01","120,972"
02/17/2010,"226.02","234.10","226.02","232.08","779,340"
02/18/2010,"234.10","238.13","232.08","238.13","476,076"
02/19/2010,"236.11","236.11","234.10","236.11","496,296"
02/22/2010,"236.11","238.13","234.10","238.13","217,212"
02/23/2010,"236.11","236.11","234.10","234.10","737,112"
02/24/2010,"234.10","236.11","232.08","232.08","757,548"
02/25/2010,"232.08","238.13","232.08","238.13","160,680"
02/26/2010,"236.11","236.11","234.10","236.11","252,396"
03/01/2010,"236.11","242.17","236.11","238.13","353,916"
03/02/2010,"238.13","244.19","238.13","240.15","520,152"
03/03/2010,"240.15","240.15","238.13","238.13","126,636"
03/04/2010,"238.13","240.15","236.11","236.11","310,524"
03/05/2010,"236.11","238.13","234.10","236.11","120,324"
03/08/2010,"244.19","244.19","240.15","242.17","321,456"
03/09/2010,"240.15","240.15","240.15","240.15","254,964"
03/10/2010,"242.17","242.17","240.15","242.17","184,788"
03/11/2010,"242.17","244.19","242.17","244.19","357,408"
03/12/2010,"244.19","244.19","242.17","242.17","249,744"
03/15/2010,"244.19","244.19","242.17","242.17","292,392"
03/16/2010,"240.15","242.17","238.13","240.15","818,436"
03/17/2010,"240.15","240.15","236.11","236.11","626,136"
03/18/2010,"238.13","238.13","236.11","238.13","762,012"
03/19/2010,"238.13","240.15","238.13","240.15","79,584"
03/22/2010,"242.17","242.17","238.13","238.13","159,516"
03/23/2010,"238.13","242.17","238.13","240.15","126,384"
03/24/2010,"240.15","248.22","240.15","246.21","339,648"
03/25/2010,"246.21","258.31","246.21","256.30","1,073,808"
03/26/2010,"260.33","264.37","258.31","260.33","1,072,440"
03/29/2010,"260.33","262.35","256.30","260.33","552,756"
03/30/2010,"262.35","270.42","262.35","266.39","793,680"
03/31/2010,"266.39","270.42","266.39","268.40","887,436"
04/05/2010,"270.42","274.46","268.40","272.44","664,212"
04/06/2010,"274.46","282.53","272.44","280.51","1,037,988"
04/07/2010,"278.49","288.58","278.49","286.57","1,078,932"
04/08/2010,"282.53","282.53","278.49","280.51","364,908"
04/12/2010,"282.53","286.57","282.53","284.55","957,444"
04/13/2010,"284.55","284.55","280.51","280.51","169,116"
04/14/2010,"280.51","282.53","278.49","278.49","751,512"
04/15/2010,"278.49","280.51","276.48","276.48","324,768"
04/16/2010,"276.48","276.48","264.37","266.39","319,068"
04/19/2010,"266.39","266.39","258.31","258.31","424,620"
04/20/2010,"260.33","260.33","248.22","248.22","431,028"
04/21/2010,"252.26","260.33","252.26","258.31","722,244"
04/22/2010,"258.31","272.44","258.31","270.42","442,536"
04/23/2010,"272.44","286.57","272.44","280.51","1,793,928"
04/26/2010,"282.53","288.58","282.53","284.55","463,896"
04/27/2010,"284.55","284.55","282.53","284.55","394,164"
04/28/2010,"272.44","278.49","272.44","276.48","122,724"
04/29/2010,"276.48","280.51","276.48","276.48","380,964"
04/30/2010,"278.49","280.51","274.46","274.46","1,217,460"
05/04/2010,"276.48","276.48","264.37","274.46","286,644"
05/05/2010,"274.46","274.46","260.33","262.35","696,780"
05/06/2010,"262.35","262.35","258.31","260.33","229,368"
05/07/2010,"254.28","262.35","248.22","258.31","565,908"
05/11/2010,"270.42","272.44","258.31","262.35","1,509,768"
05/12/2010,"262.35","266.39","262.35","266.39","1,277,784"
05/13/2010,"268.40","268.40","258.31","264.37","780,036"
05/14/2010,"264.37","264.37","260.33","260.33","291,432"
05/17/2010,"260.33","260.33","254.28","256.30","447,612"
05/18/2010,"258.31","260.33","256.30","258.31","390,912"
05/19/2010,"260.33","260.33","254.28","258.31","1,418,928"
05/20/2010,"258.31","258.31","256.30","258.31","342,384"
05/21/2010,"254.28","256.30","252.26","254.28","63,276"
05/24/2010,"258.31","264.37","258.31","262.35","582,264"
05/25/2010,"260.33","262.35","258.31","258.31","2,267,700"
05/26/2010,"258.31","262.35","258.31","258.31","6,204,924"
05/27/2010,"258.31","264.37","256.30","260.33","727,800"
05/28/2010,"262.35","272.44","262.35","270.42","804,660"
05/31/2010,"270.42","270.42","266.39","266.39","421,596"
06/01/2010,"266.39","268.40","264.37","266.39","213,084"
06/02/2010,"266.39","268.40","258.31","262.35","1,598,640"
06/03/2010,"266.39","272.44","266.39","270.42","1,275,108"
06/04/2010,"270.42","270.42","258.31","262.35","2,027,112"
06/07/2010,"258.31","260.33","256.30","258.31","304,428"
06/08/2010,"258.31","258.31","256.30","258.31","246,288"
06/09/2010,"258.31","258.31","254.28","256.30","142,488"
06/10/2010,"252.26","254.28","252.26","254.28","308,184"
06/11/2010,"258.31","258.31","256.30","258.31","663,876"
06/15/2010,"258.31","258.31","256.30","258.31","472,656"
06/16/2010,"262.35","262.35","258.31","258.31","398,688"
06/17/2010,"256.30","256.30","252.26","256.30","584,748"
06/18/2010,"258.31","264.37","258.31","264.37","308,124"
06/21/2010,"262.35","266.39","262.35","264.37","344,544"
06/22/2010,"264.37","264.37","262.35","264.37","129,912"
06/23/2010,"264.37","264.37","260.33","262.35","345,396"
06/24/2010,"262.35","262.35","260.33","260.33","438,912"
06/25/2010,"254.28","260.33","254.28","260.33","520,080"
06/28/2010,"262.35","264.37","262.35","264.37","250,428"
06/29/2010,"268.40","268.40","266.39","266.39","580,980"
07/01/2010,"256.30","262.35","256.30","260.33","313,416"
07/02/2010,"260.33","260.33","256.30","256.30","142,044"
07/05/2010,"258.31","264.37","258.31","262.35","183,576"
07/06/2010,"256.30","264.37","256.30","260.33","88,164"
07/07/2010,"262.35","266.39","262.35","262.35","154,368"
07/08/2010,"264.37","266.39","262.35","262.35","47,328"
07/09/2010,"262.35","264.37","262.35","262.35","127,296"
07/12/2010,"264.37","268.40","262.35","268.40","289,980"
07/13/2010,"268.40","270.42","266.39","268.40","294,252"
07/14/2010,"268.40","276.48","268.40","274.46","122,280"
07/15/2010,"272.44","278.49","272.44","278.49","374,748"
07/16/2010,"278.49","278.49","272.44","272.44","211,044"
07/19/2010,"272.44","272.44","266.39","268.40","49,428"
07/20/2010,"268.40","268.40","264.37","264.37","199,968"
07/21/2010,"266.39","266.39","264.37","264.37","259,644"
07/22/2010,"264.37","266.39","262.35","262.35","331,452"
07/23/2010,"266.39","266.39","262.35","266.39","97,344"
07/26/2010,"266.39","266.39","262.35","262.35","187,692"
07/27/2010,"262.35","262.35","261.87","261.87","277,488"
07/28/2010,"262.35","263.16","262.03","262.03","107,784"
07/29/2010,"261.87","261.87","255.08","255.89","372,552"
07/30/2010,"255.73","260.74","255.08","255.89","878,484"
08/02/2010,"256.70","258.96","256.70","258.80","375,192"
08/03/2010,"259.12","263.96","259.12","262.35","370,284"
08/04/2010,"262.35","266.39","262.19","266.06","306,372"
08/05/2010,"267.84","268.16","267.19","268.00","329,016"
08/06/2010,"268.00","268.16","266.39","268.00","240,864"
08/09/2010,"262.35","268.00","262.35","265.58","394,560"
08/10/2010,"266.39","268.65","266.39","267.35","456,468"
08/11/2010,"267.35","268.16","267.35","267.84","866,508"
08/12/2010,"265.58","265.58","262.35","263.00","694,740"
08/13/2010,"262.51","262.51","261.87","262.19","121,884"
08/16/2010,"262.19","266.39","261.54","262.35","549,000"
08/17/2010,"262.35","267.19","262.35","266.06","234,984"
08/18/2010,"268.00","270.42","268.00","269.29","190,260"
08/19/2010,"269.29","273.65","269.29","272.68","346,704"
08/20/2010,"272.68","276.56","272.04","276.07","162,708"
08/23/2010,"278.49","288.99","276.07","288.02","1,036,368"
08/24/2010,"274.46","286.57","274.46","284.79","391,248"
08/25/2010,"282.53","284.31","282.37","282.69","366,648"
08/26/2010,"282.53","286.57","282.53","283.34","137,676"
08/27/2010,"278.49","279.30","270.42","274.46","110,064"
08/31/2010,"274.46","278.49","274.46","278.49","337,428"
09/01/2010,"278.49","279.62","278.49","279.62","377,940"
09/02/2010,"283.34","298.68","283.34","297.06","735,708"
09/03/2010,"297.06","311.91","297.06","311.59","1,183,152"
09/06/2010,"314.82","317.24","306.10","306.75","683,604"
09/07/2010,"306.75","308.36","297.06","308.36","215,676"
09/08/2010,"306.75","314.82","298.68","314.01","358,632"
09/09/2010,"314.01","324.51","307.72","321.28","685,344"
09/13/2010,"325.96","336.62","325.96","333.55","1,169,976"
09/14/2010,"337.42","337.42","328.54","331.13","1,052,136"
09/15/2010,"334.19","334.19","330.00","330.96","549,036"
09/16/2010,"329.35","331.45","329.35","330.00","503,472"
09/17/2010,"330.96","332.58","330.16","330.96","843,264"
09/20/2010,"329.35","330.96","323.70","327.74","167,616"
09/21/2010,"329.35","332.58","329.35","330.16","327,312"
09/22/2010,"330.96","330.96","329.35","329.35","534,312"
09/23/2010,"330.16","330.16","327.74","328.54","246,492"
09/24/2010,"329.19","329.19","328.22","328.38","315,708"
09/27/2010,"331.13","331.77","329.35","330.16","737,196"
09/28/2010,"330.16","330.32","328.54","330.00","278,676"
09/29/2010,"331.77","331.77","330.16","330.16","573,444"
09/30/2010,"330.16","330.32","328.54","329.83","498,324"
10/01/2010,"330.16","330.96","326.93","326.93","517,332"
10/04/2010,"330.16","330.16","327.74","329.67","602,100"
10/05/2010,"329.67","329.67","322.89","322.89","214,920"
10/06/2010,"330.96","330.96","319.82","319.82","334,104"
10/07/2010,"319.66","324.51","318.05","318.05","249,840"
10/08/2010,"319.66","322.89","318.86","321.28","251,472"
10/11/2010,"326.12","326.12","322.08","324.83","266,808"
10/12/2010,"324.51","330.96","324.51","326.61","503,904"
10/13/2010,"326.61","326.61","324.51","326.61","275,784"
10/14/2010,"330.16","330.16","329.19","329.83","280,512"
10/15/2010,"330.80","330.80","327.74","329.35","132,684"
10/18/2010,"329.35","330.64","329.35","330.64","34,548"
10/19/2010,"330.16","332.58","330.00","332.58","181,836"
10/20/2010,"331.77","336.94","330.16","336.62","241,800"
10/21/2010,"337.42","342.27","337.42","341.46","146,976"
10/22/2010,"341.46","341.46","335.00","335.32","192,372"
10/26/2010,"335.81","338.23","331.77","335.81","112,908"
10/27/2010,"335.81","335.97","335.65","335.81","304,908"
10/28/2010,"332.58","334.19","332.58","334.03","54,288"
10/29/2010,"330.96","335.81","322.08","324.51","501,564"
11/02/2010,"324.67","330.16","324.67","327.09","356,292"
11/03/2010,"327.09","332.58","326.93","330.96","371,544"
11/04/2010,"330.96","332.58","330.16","332.58","257,148"
11/05/2010,"335.00","335.00","330.96","331.61","124,068"
11/08/2010,"330.96","330.96","321.28","321.28","219,408"
11/09/2010,"321.28","321.28","311.59","312.72","562,596"
11/10/2010,"312.72","314.82","309.98","312.40","1,030,428"
11/11/2010,"312.40","313.21","301.10","309.17","812,256"
11/12/2010,"308.36","309.17","303.52","306.75","468,828"
11/15/2010,"308.36","308.36","305.46","307.23","1,329,948"
11/17/2010,"310.30","310.30","298.68","298.68","487,584"
11/18/2010,"298.84","311.75","298.84","311.75","500,220"
11/19/2010,"311.75","322.89","311.75","322.89","387,744"
11/22/2010,"322.89","323.05","320.47","322.08","278,376"
11/23/2010,"322.08","322.08","318.69","318.69","258,444"
11/24/2010,"318.37","318.37","314.82","314.82","157,536"
11/25/2010,"314.82","314.82","302.71","303.52","133,968"
11/26/2010,"305.13","306.75","302.71","306.75","145,656"
11/30/2010,"306.75","306.75","298.68","298.68","268,068"
12/01/2010,"298.68","299.00","290.60","290.60","632,952"
12/02/2010,"298.68","309.01","298.68","309.01","824,700"
12/03/2010,"310.95","313.21","305.94","305.94","417,588"
12/06/2010,"306.75","313.21","305.78","313.21","904,560"
12/07/2010,"306.75","307.55","305.94","306.75","476,508"
12/08/2010,"306.91","315.63","306.91","314.82","600,000"
12/09/2010,"314.82","335.00","314.82","327.74","741,240"
12/10/2010,"326.93","326.93","315.63","316.43","899,280"
12/13/2010,"316.43","322.89","316.43","322.73","89,868"
12/14/2010,"322.89","323.70","322.08","322.89","1,014,048"
12/15/2010,"322.89","322.89","317.24","318.05","197,340"
12/16/2010,"318.05","318.86","314.82","316.43","379,824"
12/17/2010,"316.43","316.43","313.04","313.04","200,568"
12/20/2010,"312.88","315.63","312.88","315.63","191,940"
12/21/2010,"318.05","318.05","314.82","314.82","272,748"
12/22/2010,"314.98","318.86","314.98","318.86","444,684"
12/23/2010,"318.05","318.86","316.43","318.37","124,452"
12/28/2010,"318.37","318.37","317.40","318.05","133,500"
12/29/2010,"318.05","318.86","318.05","318.69","155,388"
12/30/2010,"318.69","318.86","318.05","318.05","645,252"
01/03/2011,"318.05","318.86","317.24","318.86","122,160"
01/04/2011,"318.86","322.08","318.86","322.08","505,512"
01/05/2011,"322.08","324.51","322.08","323.05","318,300"
01/06/2011,"323.05","326.12","323.05","326.12","361,884"
01/07/2011,"326.12","328.06","324.51","327.74","112,116"
01/10/2011,"327.74","327.74","311.59","314.82","352,332"
01/11/2011,"314.82","314.82","294.64","301.90","601,524"
01/12/2011,"302.07","308.36","302.07","306.91","496,992"
01/13/2011,"307.39","314.82","307.39","309.17","276,060"
01/14/2011,"312.40","315.63","309.17","315.63","231,756"
01/17/2011,"318.05","318.05","312.40","316.43","412,644"
01/18/2011,"316.43","316.43","313.21","314.66","176,436"
01/19/2011,"311.59","314.66","311.59","312.56","185,028"
01/20/2011,"312.40","314.01","309.17","309.17","152,664"
01/21/2011,"305.94","305.94","290.60","293.67","841,752"
01/24/2011,"290.60","290.60","280.92","280.92","852,456"
01/25/2011,"282.53","288.18","282.53","285.76","809,772"
01/26/2011,"284.15","284.15","279.14","279.95","357,552"
01/27/2011,"281.72","290.60","281.72","287.70","214,272"
01/28/2011,"295.45","295.45","285.76","289.80","61,476"
01/31/2011,"284.95","285.76","270.42","274.46","751,164"
02/01/2011,"275.43","276.07","275.27","275.27","459,912"
02/02/2011,"276.07","289.80","275.10","289.80","533,028"
02/03/2011,"286.57","286.57","281.72","284.15","181,320"
02/04/2011,"284.15","288.99","281.72","288.99","27,756"
02/07/2011,"288.99","288.99","285.60","285.60","172,512"
02/08/2011,"284.95","284.95","279.14","279.30","175,956"
02/09/2011,"279.30","282.37","274.94","278.49","657,900"
02/10/2011,"272.84","272.84","263.64","266.39","738,936"
02/11/2011,"264.77","266.22","259.93","261.87","402,132"
02/14/2011,"263.16","274.30","263.16","274.30","169,524"
02/15/2011,"277.53","277.53","268.16","271.23","366,384"
02/16/2011,"271.23","271.88","269.61","270.42","106,968"
02/17/2011,"271.23","276.07","271.23","272.84","116,088"
02/18/2011,"270.42","271.55","270.26","270.42","342,456"
02/21/2011,"273.65","273.65","272.04","272.84","31,812"
02/22/2011,"272.04","281.72","270.91","275.27","321,468"
02/23/2011,"273.49","274.46","268.00","270.58","345,720"
02/24/2011,"271.23","271.23","268.81","268.81","229,776"
02/25/2011,"269.13","269.13","263.96","265.58","504,012"
02/28/2011,"268.81","268.81","262.35","267.19","205,128"
03/01/2011,"268.81","269.61","266.39","266.39","201,948"
03/02/2011,"266.39","267.19","266.39","266.39","140,940"
03/03/2011,"266.39","273.65","266.39","267.68","197,784"
03/04/2011,"269.61","274.62","269.61","271.23","196,812"
03/07/2011,"274.46","278.98","272.20","272.20","140,628"
03/08/2011,"272.84","274.78","272.04","272.04","116,100"
03/09/2011,"276.07","280.92","272.84","279.30","350,388"
03/10/2011,"280.11","284.95","279.30","282.69","296,196"
03/11/2011,"280.11","286.57","278.49","284.15","177,096"
03/14/2011,"283.98","285.76","278.66","285.76","312,372"
03/15/2011,"287.37","288.99","285.76","286.57","401,976"
03/16/2011,"284.95","288.18","284.95","286.89","364,020"
03/17/2011,"284.15","285.76","281.24","281.72","438,600"
03/18/2011,"282.53","283.50","282.53","283.34","223,008"
03/21/2011,"283.34","285.92","283.34","285.92","174,420"
03/22/2011,"286.57","289.80","286.41","289.80","213,156"
03/23/2011,"288.18","289.80","286.57","288.50","193,656"
03/24/2011,"288.99","289.80","288.18","289.47","351,780"
03/25/2011,"289.80","292.86","289.63","292.22","463,428"
03/28/2011,"293.02","295.45","293.02","293.83","275,040"
03/29/2011,"293.83","294.80","293.83","294.64","246,780"
03/30/2011,"294.64","308.36","294.64","305.46","478,032"
03/31/2011,"306.42","310.95","305.46","310.62","590,544"
04/01/2011,"311.59","320.47","311.59","320.47","633,900"
04/04/2011,"321.28","322.89","321.28","322.08","372,360"
04/05/2011,"322.08","322.08","317.24","318.05","525,264"
04/06/2011,"317.24","318.69","314.82","318.05","370,380"
04/07/2011,"317.24","318.05","317.24","318.05","378,444"
04/08/2011,"317.24","318.37","317.24","318.37","350,916"
04/11/2011,"320.31","320.31","318.05","318.37","201,360"
04/12/2011,"318.37","318.37","314.82","315.14","477,312"
04/13/2011,"315.14","316.43","313.21","316.43","185,172"
04/14/2011,"317.24","317.24","316.27","316.43","279,624"
04/15/2011,"316.43","316.92","316.43","316.60","464,964"
04/18/2011,"310.95","319.66","310.78","317.56","103,776"
04/19/2011,"317.24","317.89","315.63","316.43","167,244"
04/20/2011,"316.43","316.43","314.01","314.98","283,560"
04/25/2011,"315.14","318.86","314.98","317.89","113,988"
04/26/2011,"318.05","318.05","317.40","317.73","98,748"
04/27/2011,"317.73","317.73","310.95","315.47","284,772"
04/28/2011,"317.89","317.89","314.82","315.63","111,336"
04/29/2011,"315.63","315.63","314.82","315.63","73,932"
05/02/2011,"315.63","315.63","308.36","309.98","124,368"
05/03/2011,"309.98","311.59","306.10","306.26","88,404"
05/04/2011,"308.36","308.36","306.59","308.36","117,996"
05/05/2011,"308.36","308.36","306.10","306.10","65,256"
05/06/2011,"305.94","308.36","304.16","307.88","98,472"
05/09/2011,"304.65","308.36","304.65","308.36","42,972"
05/10/2011,"309.17","310.78","308.36","309.98","38,688"
05/11/2011,"310.14","310.78","308.04","310.78","68,820"
05/12/2011,"310.78","314.01","310.78","311.59","157,728"
05/13/2011,"311.59","312.56","311.59","312.08","239,724"
05/16/2011,"311.91","312.40","310.78","310.78","73,848"
05/17/2011,"306.75","306.75","297.87","298.03","230,808"
05/18/2011,"298.68","306.59","298.51","299.48","243,048"
05/19/2011,"299.48","300.29","299.00","299.00","215,484"
05/20/2011,"298.68","299.00","298.68","298.68","109,464"
05/23/2011,"299.16","302.71","297.87","300.29","122,580"
05/24/2011,"298.68","298.68","296.09","296.41","140,412"
05/25/2011,"296.41","298.84","295.77","298.19","152,088"
05/26/2011,"298.35","302.87","298.35","302.87","190,020"
05/27/2011,"306.75","312.40","306.75","312.24","168,456"
05/30/2011,"312.24","320.31","312.24","315.14","455,856"
05/31/2011,"318.69","318.69","302.71","311.59","1,789,980"
06/01/2011,"310.78","315.63","310.78","314.17","237,144"
06/02/2011,"312.40","314.82","307.55","314.82","125,976"
06/03/2011,"314.82","314.82","314.66","314.82","205,128"
06/06/2011,"314.82","314.82","310.78","310.78","54,900"
06/07/2011,"309.17","313.21","306.75","309.98","265,620"
06/08/2011,"310.78","313.21","309.98","313.21","127,488"
06/09/2011,"313.21","313.21","309.17","310.78","103,380"
06/10/2011,"309.33","309.98","309.17","309.98","21,024"
06/13/2011,"309.98","309.98","301.90","305.13","112,308"
06/14/2011,"305.13","305.13","300.29","300.29","202,440"
06/15/2011,"300.77","309.01","300.77","309.01","107,052"
06/16/2011,"306.75","306.75","303.52","306.75","159,816"
06/17/2011,"306.75","306.75","301.90","301.90","147,840"
06/21/2011,"305.94","306.10","304.33","305.94","95,532"
06/22/2011,"305.94","308.36","305.94","306.75","457,836"
06/23/2011,"306.75","307.07","306.59","306.75","354,552"
06/24/2011,"307.55","310.30","307.23","309.17","170,388"
06/27/2011,"314.82","314.82","309.98","309.98","263,316"
06/28/2011,"309.98","309.98","309.17","309.49","272,688"
06/29/2011,"312.40","312.40","305.13","305.29","346,656"
06/30/2011,"304.16","309.98","304.16","309.01","406,480"
07/01/2011,"312.88","313.85","310.75","310.95","267,810"
07/04/2011,"315.79","320.63","315.79","319.08","127,030"
07/05/2011,"329.35","329.35","318.11","318.11","411,890"
07/06/2011,"318.50","319.47","311.91","312.88","161,650"
07/07/2011,"314.82","316.76","313.85","315.79","33,110"
07/08/2011,"317.73","318.69","315.79","315.79","113,850"
07/11/2011,"316.76","316.95","311.91","313.85","169,270"
07/12/2011,"309.98","313.27","309.98","313.27","86,120"
07/13/2011,"312.88","314.82","311.91","313.85","167,180"
07/14/2011,"313.85","315.40","313.66","314.82","111,750"
07/15/2011,"316.76","316.76","314.82","315.79","154,790"
07/18/2011,"315.79","315.98","315.40","315.59","478,860"
07/19/2011,"314.82","314.82","313.85","314.43","326,880"
07/20/2011,"314.43","315.79","314.43","315.59","288,650"
07/21/2011,"315.59","315.98","314.04","314.82","298,190"
07/22/2011,"314.82","315.79","314.82","315.21","40,520"
07/25/2011,"315.21","315.59","314.82","315.01","437,100"
07/26/2011,"314.82","315.01","312.69","313.08","126,180"
07/27/2011,"314.63","315.79","313.85","315.79","347,990"
07/28/2011,"315.79","316.76","314.82","315.59","171,470"
07/29/2011,"315.59","315.79","314.82","315.79","80,340"
08/01/2011,"315.01","325.48","315.01","324.51","280,120"
08/02/2011,"323.54","324.51","321.60","324.51","227,060"
08/03/2011,"320.63","320.63","317.73","319.66","313,300"
08/04/2011,"319.66","321.60","319.66","320.83","134,050"
08/05/2011,"313.85","315.79","309.01","313.85","274,610"
08/08/2011,"309.01","309.98","305.13","307.07","280,360"
08/09/2011,"298.35","298.35","290.60","292.54","412,210"
08/10/2011,"301.26","305.13","295.83","298.35","1,072,660"
08/11/2011,"295.45","298.35","294.48","295.64","185,010"
08/12/2011,"297.00","300.29","297.00","298.55","200,840"
08/15/2011,"299.32","301.26","299.32","300.29","162,720"
08/16/2011,"309.98","309.98","300.29","300.29","87,890"
08/17/2011,"308.04","308.04","302.23","303.20","134,610"
08/18/2011,"304.75","308.81","304.16","308.81","128,260"
08/19/2011,"299.71","305.13","299.71","305.13","357,650"
08/22/2011,"305.13","305.13","298.35","298.35","419,030"
08/23/2011,"299.32","304.16","298.93","304.16","73,280"
08/24/2011,"304.16","305.13","300.10","302.81","67,130"
08/25/2011,"302.81","302.81","297.19","297.38","519,490"
08/26/2011,"296.42","296.42","294.09","294.48","408,930"
08/31/2011,"297.38","297.38","295.06","295.06","266,420"
09/01/2011,"300.29","308.04","296.03","296.03","518,200"
09/02/2011,"300.29","302.23","300.29","302.03","160,440"
09/05/2011,"302.03","302.03","299.13","299.32","351,270"
09/06/2011,"299.32","299.32","296.42","296.80","415,730"
09/07/2011,"296.03","297.38","296.03","296.42","1,239,530"
09/08/2011,"296.61","301.26","296.61","297.38","118,600"
09/09/2011,"298.35","298.35","295.45","295.45","149,520"
09/12/2011,"300.29","300.29","295.25","295.45","132,810"
09/13/2011,"296.42","298.35","295.06","298.35","43,980"
09/14/2011,"300.29","300.29","293.51","293.51","120,480"
09/15/2011,"295.45","296.42","294.48","295.25","184,100"
09/16/2011,"295.45","296.42","293.51","293.51","182,950"
09/19/2011,"293.90","295.45","293.90","295.06","262,840"
09/20/2011,"294.87","294.87","290.02","291.38","212,600"
09/21/2011,"291.38","293.51","290.41","291.57","194,470"
09/22/2011,"290.22","290.22","282.85","282.85","302,670"
09/23/2011,"278.98","278.98","269.29","271.23","721,210"
09/26/2011,"271.23","272.20","265.42","268.90","623,310"
09/28/2011,"276.07","280.92","271.23","271.23","437,510"
09/29/2011,"269.68","273.17","268.32","270.26","358,570"
