Date,Open,High,Low,Close,Volume
05/20/2019,"58.80","58.80","58.80","58.80","20"
05/21/2019,"58.50","58.90","56.05","56.05","23,060"
05/22/2019,"58.90","58.95","58.50","58.50","20,000"
05/23/2019,"58.50","58.90","58.50","58.90","13,540"
05/24/2019,"58.90","59.00","58.00","59.00","17,230"
05/27/2019,"57.15","59.00","57.15","59.00","3,550"
05/28/2019,"58.00","59.00","58.00","59.00","4,010"
05/29/2019,"57.55","59.00","57.05","58.95","22,830"
05/30/2019,"57.50","59.50","57.05","59.50","16,450"
05/31/2019,"58.10","59.50","58.10","59.50","18,450"
06/03/2019,"59.50","59.70","59.50","59.70","1,000"
06/04/2019,"59.70","59.70","58.00","58.00","34,110"
06/06/2019,"59.00","59.00","59.00","59.00","1,050"
06/07/2019,"59.50","59.50","59.00","59.00","8,460"
06/10/2019,"59.00","59.40","59.00","59.40","4,210"
06/11/2019,"59.00","59.25","55.35","59.00","21,280"
06/14/2019,"57.00","58.70","57.00","58.70","6,120"
06/17/2019,"58.70","58.70","58.65","58.65","1,010"
06/18/2019,"58.40","58.85","58.40","58.85","3,660"
06/19/2019,"58.80","59.00","58.55","59.00","12,440"
06/20/2019,"58.60","59.00","58.60","59.00","11,540"
06/21/2019,"58.55","59.00","58.55","59.00","1,500"
06/24/2019,"58.40","58.80","58.40","58.40","1,100"
06/25/2019,"58.40","58.50","58.40","58.40","4,450"
06/26/2019,"57.60","58.50","57.50","58.50","15,280"
06/27/2019,"58.00","58.40","58.00","58.40","3,000"
06/28/2019,"57.50","58.40","57.50","58.40","3,060"
07/01/2019,"58.00","58.90","58.00","58.90","5,300"
07/02/2019,"58.80","58.80","57.50","58.50","9,130"
07/03/2019,"57.50","58.50","57.50","58.50","14,200"
07/04/2019,"58.45","58.90","58.45","58.90","4,760"
07/05/2019,"58.50","58.90","58.50","58.90","4,870"
07/08/2019,"58.50","58.90","58.05","58.90","8,700"
07/09/2019,"58.00","58.50","58.00","58.50","2,610"
07/10/2019,"58.90","58.90","58.00","58.80","24,160"
07/11/2019,"57.50","58.90","57.50","58.90","6,080"
07/12/2019,"58.90","58.90","58.90","58.90","5,000"
07/15/2019,"58.90","58.90","58.90","58.90","17,000"
07/16/2019,"58.90","58.90","58.90","58.90","12,000"
07/17/2019,"58.90","58.90","58.50","58.90","9,670"
07/18/2019,"58.50","58.90","58.50","58.90","22,210"
07/19/2019,"59.00","59.00","58.00","58.95","29,420"
07/22/2019,"58.05","58.50","58.05","58.50","680"
07/23/2019,"58.50","58.60","58.50","58.60","180"
07/24/2019,"58.90","58.90","58.00","58.90","1,790"
07/25/2019,"58.00","58.90","58.00","58.90","6,690"
07/26/2019,"58.00","58.50","58.00","58.50","2,320"
07/29/2019,"58.10","58.50","58.10","58.50","3,100"
07/30/2019,"58.50","58.80","57.65","58.80","4,020"
07/31/2019,"58.00","58.80","57.65","58.50","1,460"
08/02/2019,"57.65","57.65","57.65","57.65","1,500"
08/05/2019,"57.65","57.65","57.65","57.65","2,100"
08/06/2019,"58.80","59.00","57.60","57.60","800"
08/07/2019,"58.00","59.00","58.00","58.00","9,900"
08/09/2019,"57.25","58.00","57.25","58.00","2,240"
08/13/2019,"57.20","57.20","57.20","57.20","1,650"
08/14/2019,"57.20","57.20","57.20","57.20","7,760"
08/15/2019,"57.10","57.10","57.10","57.10","1,130"
08/16/2019,"58.00","58.00","58.00","58.00","10"
08/19/2019,"58.00","58.00","57.05","57.05","2,340"
08/20/2019,"57.05","57.05","57.05","57.05","4,000"
08/22/2019,"57.05","57.05","57.00","57.05","1,170"
08/23/2019,"57.00","57.00","54.80","54.80","6,280"
08/27/2019,"56.00","56.45","55.00","56.45","2,040"
08/28/2019,"56.45","56.45","56.45","56.45","200"
08/29/2019,"57.00","57.00","54.60","56.00","1,520"
08/30/2019,"57.00","57.00","57.00","57.00","130"
09/03/2019,"56.95","56.95","56.95","56.95","280"
09/04/2019,"56.00","57.95","56.00","57.95","70"
09/05/2019,"57.95","57.95","57.95","57.95","10"
09/09/2019,"56.00","57.00","55.50","57.00","1,770"
09/10/2019,"57.00","57.95","57.00","57.95","11,110"
09/12/2019,"57.95","57.95","57.95","57.95","10"
09/13/2019,"57.95","57.95","57.70","57.70","120"
09/18/2019,"57.00","57.00","57.00","57.00","300"
09/19/2019,"56.50","56.50","54.15","54.15","840"
09/20/2019,"56.05","56.05","56.05","56.05","260"
09/23/2019,"56.50","56.50","56.45","56.45","80"
09/24/2019,"55.05","55.05","55.00","55.00","1,180"
09/25/2019,"55.00","55.00","54.00","54.00","2,300"
09/26/2019,"57.80","57.80","57.80","57.80","1,000"
09/27/2019,"54.05","56.65","54.00","55.00","1,400"
09/30/2019,"55.00","56.00","55.00","56.00","950"
10/01/2019,"54.00","56.00","54.00","56.00","2,120"
10/02/2019,"56.00","56.00","56.00","56.00","100"
10/03/2019,"55.00","56.00","55.00","56.00","1,860"
10/04/2019,"55.00","57.90","55.00","57.90","1,600"
10/07/2019,"56.00","57.50","56.00","57.00","6,010"
10/08/2019,"57.20","57.30","56.00","57.30","2,010"
10/09/2019,"57.00","57.00","57.00","57.00","1,000"
10/10/2019,"57.00","57.00","57.00","57.00","10"
10/11/2019,"57.40","57.40","57.40","57.40","1,500"
10/14/2019,"57.50","57.50","57.00","57.30","6,100"
10/15/2019,"57.30","57.30","57.00","57.00","5,010"
10/16/2019,"57.40","57.40","57.40","57.40","4,490"
10/18/2019,"57.40","57.40","57.40","57.40","10"
10/21/2019,"57.50","57.50","56.00","56.00","1,010"
10/22/2019,"55.05","57.00","55.05","57.00","2,390"
10/23/2019,"57.30","57.30","57.00","57.00","7,100"
10/24/2019,"54.05","56.90","54.05","54.50","33,000"
10/25/2019,"56.40","56.40","54.50","55.80","8,170"
10/28/2019,"55.00","55.75","53.00","53.00","24,920"
10/29/2019,"55.50","55.50","54.00","55.00","9,740"
10/30/2019,"55.75","55.75","55.00","55.00","3,000"
10/31/2019,"54.60","55.00","54.35","55.00","1,950"
11/04/2019,"54.35","55.60","54.35","55.40","10,830"
11/05/2019,"55.00","55.00","54.35","55.00","1,530"
11/06/2019,"55.00","55.00","55.00","55.00","1,000"
11/07/2019,"54.45","55.00","54.40","55.00","3,240"
11/08/2019,"55.00","55.00","54.80","55.00","2,100"
11/11/2019,"54.50","55.00","54.40","55.00","18,420"
11/12/2019,"54.45","54.45","54.30","54.35","10,650"
11/13/2019,"54.15","54.65","54.15","54.55","4,130"
11/14/2019,"54.20","54.50","54.15","54.50","1,250"
11/15/2019,"54.00","54.50","53.85","54.50","3,070"
11/19/2019,"54.65","54.65","53.70","54.00","13,870"
11/20/2019,"54.00","54.00","53.70","54.00","5,760"
11/21/2019,"53.75","54.00","53.70","53.80","3,040"
11/22/2019,"54.00","54.00","53.70","53.70","1,960"
11/25/2019,"53.70","53.70","53.70","53.70","10"
11/26/2019,"53.70","53.70","53.70","53.70","1,000"
11/27/2019,"53.65","53.70","53.65","53.70","20"
11/28/2019,"54.65","54.65","53.80","53.80","5,800"
11/29/2019,"53.70","53.70","53.70","53.70","60"
12/02/2019,"53.90","54.00","53.90","54.00","2,000"
12/03/2019,"54.00","54.00","54.00","54.00","1,000"
12/04/2019,"54.00","54.00","54.00","54.00","1,100"
12/05/2019,"53.75","53.75","53.10","53.25","6,180"
12/06/2019,"54.00","54.00","53.25","54.00","1,430"
12/12/2019,"54.00","54.00","54.00","54.00","10"
12/13/2019,"53.75","53.90","53.75","53.90","1,000"
12/16/2019,"54.00","54.00","54.00","54.00","50"
12/17/2019,"53.10","53.25","53.10","53.25","160"
12/18/2019,"54.00","54.00","54.00","54.00","990"
12/19/2019,"53.75","54.00","53.75","53.90","2,390"
12/20/2019,"53.70","53.70","53.50","53.50","1,160"
12/23/2019,"53.50","53.50","53.25","53.25","2,510"
12/26/2019,"53.10","53.10","53.10","53.10","30"
01/02/2020,"54.00","54.00","54.00","54.00","150"
01/03/2020,"54.00","54.00","54.00","54.00","50"
01/06/2020,"53.10","54.00","53.10","54.00","120"
01/07/2020,"54.00","54.00","54.00","54.00","9,010"
01/08/2020,"53.10","53.10","53.05","53.10","8,570"
01/09/2020,"54.00","54.00","54.00","54.00","900"
01/10/2020,"53.75","53.75","53.75","53.75","2,000"
01/14/2020,"53.50","53.50","53.25","53.50","520"
01/15/2020,"53.60","53.90","53.60","53.90","960"
01/17/2020,"53.10","53.10","53.00","53.00","500"
01/20/2020,"53.25","53.50","53.00","53.50","1,260"
01/23/2020,"54.60","54.60","53.50","53.50","1,020"
01/24/2020,"53.00","53.50","53.00","53.50","4,000"
01/27/2020,"52.00","52.00","52.00","52.00","30,000"
01/28/2020,"52.15","52.15","52.15","52.15","120"
02/03/2020,"52.15","53.00","52.15","53.00","2,750"
02/04/2020,"53.95","53.95","53.95","53.95","10"
02/05/2020,"52.15","52.15","50.10","50.10","1,190"
02/06/2020,"53.85","53.85","50.80","53.25","480"
02/10/2020,"51.05","53.50","51.05","52.50","3,030"
02/11/2020,"53.00","53.00","53.00","53.00","1,000"
02/12/2020,"53.00","53.20","50.50","50.50","4,020"
02/13/2020,"53.00","53.00","52.50","53.00","1,320"
02/14/2020,"53.00","53.00","53.00","53.00","210"
02/17/2020,"53.00","53.00","53.00","53.00","510"
02/18/2020,"53.00","53.10","53.00","53.10","960"
02/19/2020,"50.45","53.20","50.45","53.00","330"
02/20/2020,"52.00","53.35","52.00","53.10","880"
02/21/2020,"51.00","53.00","51.00","51.25","1,690"
02/24/2020,"52.95","52.95","52.95","52.95","5,350"
02/26/2020,"50.00","50.00","50.00","50.00","11,940"
02/27/2020,"51.00","52.00","51.00","51.50","160"
02/28/2020,"51.55","51.55","49.50","50.00","14,100"
03/02/2020,"49.50","50.00","49.50","50.00","33,970"
03/03/2020,"51.00","51.00","50.00","51.00","1,300"
03/05/2020,"51.00","51.00","51.00","51.00","20"
03/06/2020,"50.95","50.95","50.95","50.95","10"
03/09/2020,"49.75","49.90","43.15","49.90","18,890"
03/10/2020,"46.05","46.05","46.05","46.05","300"
03/11/2020,"48.50","48.50","48.00","48.00","200"
03/12/2020,"43.65","44.00","43.65","44.00","1,100"
03/13/2020,"43.50","48.00","41.80","48.00","19,500"
03/16/2020,"41.85","44.00","40.00","43.80","5,300"
03/19/2020,"40.05","43.50","40.05","43.50","10,100"
03/20/2020,"41.75","44.00","41.75","44.00","2,700"
03/23/2020,"41.75","43.95","40.00","40.00","5,700"
03/24/2020,"43.50","43.50","40.00","43.00","9,800"
03/25/2020,"43.00","44.00","43.00","44.00","5,400"
03/27/2020,"44.00","44.50","44.00","44.50","4,300"
03/30/2020,"44.65","44.65","44.50","44.50","400"
03/31/2020,"44.45","44.90","44.45","44.90","2,700"
04/01/2020,"44.95","45.50","44.50","45.50","7,500"
04/02/2020,"45.00","45.50","45.00","45.50","5,100"
04/03/2020,"46.00","46.00","45.80","46.00","5,500"
04/06/2020,"46.00","47.00","44.05","47.00","26,200"
04/07/2020,"47.50","47.50","47.40","47.50","5,200"
04/08/2020,"47.00","47.00","47.00","47.00","10,000"
04/13/2020,"47.70","47.70","47.70","47.70","100"
04/14/2020,"47.80","48.00","47.70","48.00","6,200"
04/15/2020,"49.00","49.00","49.00","49.00","3,300"
04/16/2020,"48.50","48.50","48.50","48.50","3,100"
04/17/2020,"48.80","48.90","48.50","48.90","12,000"
04/20/2020,"48.90","48.90","48.50","48.50","1,500"
04/21/2020,"48.70","48.70","47.00","48.50","1,600"
04/22/2020,"45.25","48.30","45.00","48.30","12,500"
04/23/2020,"48.20","48.70","48.10","48.70","3,900"
04/24/2020,"48.50","48.50","48.00","48.00","1,300"
04/27/2020,"48.00","48.00","48.00","48.00","7,000"
04/28/2020,"48.00","48.30","47.50","48.00","5,200"
04/29/2020,"48.50","48.50","48.50","48.50","5,000"
04/30/2020,"48.70","48.70","48.70","48.70","2,000"
05/04/2020,"45.55","47.50","45.55","47.50","3,900"
05/05/2020,"48.00","48.25","48.00","48.25","6,700"
05/06/2020,"48.00","48.00","48.00","48.00","5,100"
05/07/2020,"48.25","48.25","48.25","48.25","1,000"
05/08/2020,"48.00","48.00","48.00","48.00","100"
05/12/2020,"48.20","48.20","48.20","48.20","2,400"
05/13/2020,"47.90","48.00","47.90","48.00","2,500"
05/14/2020,"48.00","48.00","48.00","48.00","300"
05/15/2020,"48.00","48.00","48.00","48.00","2,000"
05/19/2020,"48.00","48.25","48.00","48.25","11,000"
05/20/2020,"48.00","48.00","48.00","48.00","5,000"
05/21/2020,"48.25","48.25","48.25","48.25","2,500"
05/26/2020,"47.00","47.90","47.00","47.90","6,000"
05/27/2020,"48.00","48.00","48.00","48.00","6,000"
05/28/2020,"45.60","47.85","44.00","47.00","30,700"
05/29/2020,"45.55","47.50","45.20","47.45","19,000"
06/01/2020,"45.70","47.30","45.70","47.00","8,200"
06/02/2020,"46.05","46.05","45.50","45.50","2,100"
06/03/2020,"45.50","47.00","45.30","47.00","11,100"
06/04/2020,"45.65","47.00","45.65","47.00","12,300"
06/05/2020,"47.00","47.00","46.00","46.00","900"
06/08/2020,"46.00","47.00","46.00","47.00","8,600"
06/09/2020,"46.20","47.40","46.20","47.40","8,300"
06/10/2020,"46.50","47.50","46.50","47.50","2,600"
06/11/2020,"47.50","47.50","45.90","45.90","2,400"
06/15/2020,"46.00","46.00","45.90","45.90","1,100"
06/16/2020,"47.00","47.00","46.00","46.00","6,400"
06/17/2020,"47.00","47.15","46.65","46.65","80,000"
06/18/2020,"47.00","47.00","46.70","47.00","9,500"
06/19/2020,"47.40","47.40","45.65","47.00","13,100"
06/22/2020,"45.65","46.95","45.65","46.95","8,200"
06/23/2020,"45.65","47.10","45.65","47.10","4,200"
06/24/2020,"47.00","47.00","47.00","47.00","300"
06/25/2020,"46.00","46.90","46.00","46.90","14,300"
06/26/2020,"46.90","47.00","46.50","47.00","8,500"
06/29/2020,"47.00","47.00","47.00","47.00","2,600"
06/30/2020,"47.40","47.40","46.00","47.40","9,300"
07/01/2020,"47.85","47.85","46.00","47.50","94,000"
07/03/2020,"47.85","47.85","46.00","46.00","7,900"
07/06/2020,"46.75","46.75","46.05","46.05","6,000"
07/07/2020,"47.00","47.00","46.00","47.00","15,800"
07/08/2020,"46.55","47.00","46.05","46.05","3,600"
07/09/2020,"46.90","46.90","46.80","46.80","1,400"
07/10/2020,"43.10","46.75","43.10","46.75","11,500"
07/13/2020,"44.70","45.05","44.70","45.00","3,800"
07/14/2020,"46.80","46.80","46.00","46.30","8,500"
07/15/2020,"45.00","46.50","44.15","46.50","12,700"
07/16/2020,"46.70","46.70","46.00","46.70","3,800"
07/17/2020,"46.00","46.50","46.00","46.50","8,700"
07/20/2020,"46.70","46.70","46.60","46.60","2,700"
07/21/2020,"44.55","46.05","44.55","46.05","26,000"
07/22/2020,"44.10","46.45","44.10","46.45","46,100"
07/23/2020,"44.85","45.40","44.85","45.40","30,700"
07/24/2020,"46.00","46.00","45.50","45.50","44,700"
07/27/2020,"44.55","45.50","44.55","45.50","13,100"
07/28/2020,"45.00","45.50","45.00","45.50","10,400"
07/29/2020,"45.05","46.00","45.05","46.00","3,900"
07/30/2020,"46.20","46.20","46.20","46.20","1,000"
08/03/2020,"45.50","46.00","45.00","45.90","3,200"
08/04/2020,"44.05","46.00","44.05","45.95","7,700"
08/05/2020,"44.55","46.15","44.55","46.15","2,200"
08/06/2020,"46.00","46.65","46.00","46.65","6,000"
08/07/2020,"46.00","46.65","46.00","46.65","6,000"
08/10/2020,"45.00","46.00","45.00","45.05","5,300"
08/11/2020,"45.15","46.00","45.15","46.00","4,700"
08/12/2020,"45.75","46.50","45.05","45.05","1,624,400"
08/13/2020,"46.00","46.00","45.00","45.95","13,500"
08/14/2020,"45.80","45.80","45.80","45.80","1,000"
08/17/2020,"45.80","45.80","45.00","45.70","6,100"
08/18/2020,"45.90","45.90","45.00","45.00","8,500"
08/19/2020,"45.10","45.10","45.00","45.05","12,500"
08/20/2020,"45.00","45.10","45.00","45.00","356,700"
08/24/2020,"44.90","45.00","44.55","45.00","5,200"
08/25/2020,"44.95","45.00","44.95","45.00","2,000"
08/26/2020,"45.00","45.00","45.00","45.00","5,600"
08/27/2020,"45.95","45.95","45.45","45.45","1,100"
08/28/2020,"44.50","45.50","44.50","45.50","2,500"
09/01/2020,"45.95","46.00","45.70","46.00","1,400"
09/02/2020,"46.00","46.00","46.00","46.00","1,000"
09/03/2020,"46.00","46.00","46.00","46.00","1,000"
09/04/2020,"45.80","45.80","44.45","45.00","1,200"
09/07/2020,"46.45","46.45","45.95","46.00","1,400"
09/08/2020,"46.00","46.25","46.00","46.25","2,600"
09/09/2020,"46.00","46.20","46.00","46.00","3,100"
09/10/2020,"45.00","46.50","45.00","46.30","2,400"
09/11/2020,"45.15","45.15","45.00","45.00","17,900"
09/14/2020,"45.00","45.25","44.90","45.25","6,700"
09/15/2020,"45.25","45.25","44.30","45.00","14,700"
09/16/2020,"46.15","46.15","45.05","45.05","2,700"
09/17/2020,"45.05","45.05","45.05","45.05","300"
09/18/2020,"45.25","45.25","45.10","45.25","2,400"
09/21/2020,"46.15","46.15","45.25","45.25","1,800"
09/22/2020,"44.15","44.30","44.15","44.30","700"
09/23/2020,"45.25","45.25","45.00","45.00","3,800"
09/24/2020,"46.10","46.10","44.50","44.50","9,400"
09/25/2020,"44.05","45.25","44.05","45.10","300"
09/28/2020,"45.00","45.00","44.10","44.20","1,700"
09/29/2020,"44.50","45.00","44.50","44.50","5,600"
09/30/2020,"44.50","44.50","44.50","44.50","9,300"
10/01/2020,"44.50","45.10","44.50","44.55","8,200"
10/02/2020,"44.50","44.70","44.50","44.50","19,900"
10/05/2020,"44.50","44.50","44.50","44.50","2,200"
10/06/2020,"44.50","45.00","44.50","44.50","10,200"
10/07/2020,"44.90","44.90","44.80","44.80","300"
10/08/2020,"44.90","44.90","44.90","44.90","300"
10/09/2020,"45.10","45.10","45.10","45.10","1,000"
10/12/2020,"44.50","45.40","44.50","45.40","400"
10/13/2020,"44.50","45.35","44.50","44.50","900"
10/15/2020,"45.00","45.00","45.00","45.00","5,000"
10/16/2020,"45.00","45.00","45.00","45.00","2,600"
10/19/2020,"45.25","45.25","44.75","44.90","10,300"
10/20/2020,"44.90","44.90","44.50","44.90","8,700"
10/22/2020,"44.90","44.90","44.80","44.80","1,300"
10/23/2020,"45.00","45.00","44.50","44.95","15,000"
10/26/2020,"44.60","44.95","44.55","44.55","3,300"
10/27/2020,"44.55","44.55","44.25","44.30","12,500"
10/29/2020,"45.00","45.00","44.10","44.10","1,100"
10/30/2020,"45.00","45.00","44.05","44.50","8,300"
11/03/2020,"45.00","45.00","45.00","45.00","300"
11/04/2020,"45.00","45.00","45.00","45.00","1,500"
11/05/2020,"44.40","44.40","44.40","44.40","100"
11/06/2020,"44.40","44.40","44.05","44.15","1,100"
11/09/2020,"45.20","45.20","44.10","44.10","4,000"
11/10/2020,"44.25","44.75","44.10","44.60","13,000"
11/11/2020,"44.60","44.70","44.60","44.70","600"
11/13/2020,"44.60","45.20","44.10","44.15","5,000"
11/16/2020,"44.80","44.80","44.15","44.15","2,400"
11/17/2020,"45.35","45.35","44.50","44.50","2,500"
11/18/2020,"44.50","45.10","44.40","44.45","4,500"
11/19/2020,"44.45","44.50","44.45","44.50","2,100"
11/20/2020,"44.55","44.80","44.50","44.80","6,200"
11/23/2020,"45.00","48.00","44.80","46.05","43,800"
11/24/2020,"46.30","46.50","45.50","46.00","11,000"
11/25/2020,"46.15","46.20","45.10","45.10","6,300"
11/26/2020,"45.15","45.15","44.90","44.90","11,800"
11/27/2020,"45.85","45.85","44.85","44.90","4,400"
12/01/2020,"45.20","45.20","43.95","44.00","37,100"
12/02/2020,"44.20","44.25","43.80","43.80","15,000"
12/03/2020,"44.00","44.00","43.80","43.80","3,200"
12/04/2020,"45.00","45.00","44.50","44.50","3,000"
12/07/2020,"44.60","44.60","44.50","44.60","6,400"
12/09/2020,"44.80","45.00","43.90","44.05","46,600"
12/10/2020,"43.90","44.50","43.90","44.10","3,800"
12/11/2020,"44.20","46.00","44.20","44.40","20,100"
12/15/2020,"45.05","45.10","45.00","45.10","4,000"
12/17/2020,"46.00","46.10","45.05","45.15","12,400"
12/18/2020,"45.20","46.35","45.00","46.35","14,000"
12/21/2020,"46.00","46.00","45.00","45.05","3,600"
12/22/2020,"45.05","45.05","45.00","45.00","12,000"
12/23/2020,"45.00","45.10","45.00","45.10","4,600"
12/28/2020,"45.00","45.00","43.00","43.15","12,300"
12/29/2020,"43.35","44.90","42.50","44.90","23,400"
01/04/2021,"44.90","44.90","44.85","44.90","800"
01/05/2021,"43.10","43.20","43.10","43.10","1,700"
01/06/2021,"43.25","43.25","43.00","43.00","11,900"
01/07/2021,"43.00","45.00","43.00","45.00","6,000"
01/08/2021,"44.95","44.95","43.00","44.00","8,100"
01/11/2021,"44.00","44.00","44.00","44.00","5,700"
01/12/2021,"43.55","44.90","43.50","44.90","800"
01/13/2021,"43.55","45.00","43.55","45.00","6,500"
01/14/2021,"44.95","44.95","43.55","44.00","10,900"
01/15/2021,"44.00","44.00","44.00","44.00","600"
01/18/2021,"43.65","43.90","43.55","43.90","4,400"
01/19/2021,"43.60","44.90","43.60","44.00","6,300"
01/20/2021,"44.00","44.00","44.00","44.00","7,000"
01/21/2021,"43.70","43.70","43.70","43.70","1,700"
01/22/2021,"43.70","43.70","43.65","43.70","23,100"
01/25/2021,"43.60","43.60","43.55","43.60","7,000"
01/26/2021,"43.60","43.60","43.60","43.60","2,800"
01/27/2021,"43.60","43.70","43.60","43.70","3,800"
01/28/2021,"43.50","43.60","43.50","43.60","300"
01/29/2021,"43.60","43.75","43.50","43.75","6,600"
02/01/2021,"43.50","43.50","43.50","43.50","3,700"
02/02/2021,"43.50","44.00","43.50","44.00","500"
02/03/2021,"44.00","44.00","44.00","44.00","1,500"
02/04/2021,"44.00","44.50","44.00","44.50","3,300"
02/05/2021,"44.90","44.90","43.40","44.00","66,500"
02/08/2021,"44.50","45.00","44.50","45.00","35,600"
02/09/2021,"45.00","45.00","43.55","43.55","700"
02/10/2021,"44.00","44.00","44.00","44.00","5,000"
02/11/2021,"44.00","44.00","44.00","44.00","1,200"
02/15/2021,"44.00","44.00","43.90","43.90","1,100"
02/16/2021,"43.65","43.65","43.20","43.50","34,600"
02/17/2021,"43.15","43.40","43.15","43.35","4,600"
02/18/2021,"43.50","43.50","43.15","43.25","16,800"
02/19/2021,"43.35","43.35","43.35","43.35","100"
02/24/2021,"43.40","43.40","43.40","43.40","500"
03/02/2021,"43.50","43.60","43.50","43.50","2,400"
03/03/2021,"43.35","43.35","43.35","43.35","200"
03/04/2021,"43.70","44.00","43.50","44.00","700"
03/05/2021,"44.50","45.00","43.20","43.20","13,200"
03/09/2021,"43.20","44.50","43.20","44.50","9,800"
03/10/2021,"44.45","44.45","44.40","44.40","800"
03/12/2021,"43.30","44.20","43.25","44.20","1,000"
03/15/2021,"44.20","44.20","43.40","43.40","3,100"
03/16/2021,"43.40","43.40","42.50","42.50","15,000"
03/17/2021,"42.50","42.55","42.50","42.50","16,800"
03/19/2021,"42.40","42.40","41.50","42.40","2,800"
03/22/2021,"43.25","43.25","43.25","43.25","200"
03/23/2021,"43.50","43.50","43.50","43.50","1,400"
03/30/2021,"42.10","42.10","41.45","41.55","4,800"
03/31/2021,"41.60","43.30","41.60","43.30","800"
04/05/2021,"43.00","43.00","41.65","41.65","3,000"
04/07/2021,"41.80","41.80","41.80","41.80","200"
04/08/2021,"41.75","41.80","41.65","41.75","3,300"
04/13/2021,"41.85","41.85","41.75","41.75","11,600"
04/15/2021,"42.50","42.50","42.00","42.00","1,300"
04/19/2021,"42.00","42.00","42.00","42.00","11,400"
04/20/2021,"42.00","42.00","41.80","41.80","14,400"
04/21/2021,"42.20","42.20","42.00","42.00","26,600"
04/23/2021,"43.00","43.45","43.00","43.00","5,400"
04/26/2021,"43.35","43.40","43.20","43.20","4,000"
04/27/2021,"43.45","43.45","43.40","43.40","5,100"
04/29/2021,"43.35","43.35","43.35","43.35","5,500"
04/30/2021,"43.50","43.50","43.50","43.50","5,600"
05/03/2021,"43.50","43.60","43.50","43.50","8,000"
05/04/2021,"43.50","43.75","43.50","43.75","700"
05/05/2021,"43.75","44.00","43.75","44.00","500"
05/06/2021,"43.50","44.00","43.50","44.00","2,400"
05/07/2021,"43.65","43.95","43.65","43.80","10,000"
05/10/2021,"43.50","43.80","43.50","43.65","1,700"
05/11/2021,"43.50","43.55","43.50","43.55","20,100"
05/12/2021,"43.40","43.60","43.40","43.50","3,600"
05/17/2021,"43.40","43.65","43.40","43.50","11,200"
05/18/2021,"43.50","43.50","43.20","43.20","2,400"
05/19/2021,"44.00","44.00","43.20","43.20","3,100"
05/20/2021,"43.20","43.20","43.20","43.20","1,500"
05/21/2021,"43.20","43.20","43.20","43.20","100"
05/24/2021,"43.10","43.10","43.10","43.10","200"
05/25/2021,"43.10","43.10","43.10","43.10","45,000"
05/27/2021,"44.65","44.65","44.65","44.65","500"
05/28/2021,"43.00","43.00","43.00","43.00","300"
05/31/2021,"43.10","43.25","43.10","43.20","2,900"
06/01/2021,"43.20","44.30","43.20","43.20","5,100"
06/02/2021,"44.65","44.65","44.65","44.65","400"
06/04/2021,"44.60","44.65","43.10","43.10","2,100"
06/07/2021,"43.20","43.20","43.20","43.20","1,900"
06/10/2021,"43.20","43.20","43.20","43.20","300"
06/11/2021,"43.30","43.45","43.30","43.45","400"
06/14/2021,"43.45","44.00","43.40","44.00","21,000"
06/15/2021,"44.00","44.00","44.00","44.00","100"
06/16/2021,"44.65","44.65","44.40","44.40","1,300"
06/17/2021,"43.30","43.30","42.50","43.00","3,100"
06/18/2021,"44.50","44.70","44.50","44.50","1,700"
06/22/2021,"43.50","43.50","43.50","43.50","600"
06/23/2021,"43.50","44.00","43.00","44.00","3,000"
06/24/2021,"44.00","44.00","43.80","44.00","2,200"
06/25/2021,"44.70","44.75","43.80","43.80","5,100"
06/28/2021,"44.75","45.50","44.75","45.20","10,300"
06/29/2021,"45.30","46.20","45.30","46.15","7,100"
06/30/2021,"46.00","46.25","46.00","46.10","1,900"
07/01/2021,"46.10","46.10","46.10","46.10","2,100"
07/02/2021,"45.50","46.10","45.50","46.10","6,300"
07/05/2021,"46.15","46.50","46.15","46.25","5,700"
07/06/2021,"46.70","46.95","46.70","46.90","17,600"
07/07/2021,"47.00","47.00","46.90","46.90","2,700"
07/08/2021,"46.90","48.00","46.90","47.50","5,600"
07/09/2021,"47.85","47.95","47.10","47.60","12,700"
07/12/2021,"47.60","47.60","47.20","47.40","2,000"
07/13/2021,"47.40","47.40","46.95","46.95","1,700"
07/14/2021,"44.05","46.95","44.05","44.70","5,600"
07/15/2021,"46.00","47.00","46.00","47.00","15,100"
07/16/2021,"46.00","46.00","45.05","45.50","14,000"
07/19/2021,"45.00","45.50","43.00","43.10","31,400"
07/21/2021,"44.85","45.00","44.85","45.00","58,800"
07/22/2021,"45.05","45.05","45.00","45.05","2,700"
07/23/2021,"43.20","43.30","43.20","43.30","200"
07/26/2021,"45.10","45.10","45.10","45.10","2,100"
07/29/2021,"45.05","45.05","45.05","45.05","100"
07/30/2021,"45.00","45.00","43.90","44.00","3,700"
08/02/2021,"43.90","43.90","43.90","43.90","8,700"
08/03/2021,"43.75","44.00","43.40","43.40","5,800"
08/04/2021,"45.05","45.05","45.00","45.00","1,000"
08/06/2021,"45.45","45.50","45.45","45.50","1,400"
08/09/2021,"45.50","45.50","43.55","44.00","400"
08/12/2021,"44.50","44.50","44.50","44.50","200"
08/13/2021,"45.45","45.50","45.45","45.50","300"
08/16/2021,"44.50","44.50","44.00","44.00","6,500"
08/17/2021,"44.00","44.00","43.60","43.70","14,500"
