Date,Open,High,Low,Close,Volume
05/18/2017,"43.30","43.60","42.95","43.50","738,400"
05/19/2017,"43.30","43.55","43.05","43.35","1,373,900"
05/22/2017,"43.35","44.00","43.05","43.05","1,848,100"
05/23/2017,"43.00","43.10","42.85","43.00","4,514,400"
05/24/2017,"42.80","43.50","42.50","43.10","226,200"
05/25/2017,"43.35","43.35","42.95","43.10","3,782,800"
05/26/2017,"43.40","44.00","43.20","43.30","2,651,100"
05/29/2017,"43.30","43.40","42.65","43.00","1,264,100"
05/30/2017,"43.20","43.20","42.65","42.80","2,870,600"
05/31/2017,"42.80","43.50","42.80","43.25","1,105,800"
06/01/2017,"43.40","45.25","43.00","45.20","4,049,500"
06/02/2017,"45.25","46.05","44.70","44.70","4,970,100"
06/05/2017,"44.70","45.20","44.70","44.80","2,773,100"
06/06/2017,"44.80","45.30","44.50","44.50","1,743,800"
06/07/2017,"44.50","44.95","44.50","44.90","233,000"
06/08/2017,"44.90","45.80","43.60","44.00","5,348,200"
06/09/2017,"44.05","44.80","44.05","44.50","1,325,900"
06/13/2017,"44.40","44.90","44.30","44.70","873,000"
06/14/2017,"44.70","45.00","44.25","44.80","2,034,400"
06/15/2017,"45.20","45.80","45.00","45.80","3,043,900"
06/16/2017,"45.80","45.80","45.00","45.00","1,261,200"
06/19/2017,"45.00","45.85","45.00","45.40","1,798,500"
06/20/2017,"45.45","45.50","45.10","45.40","842,700"
06/21/2017,"45.45","45.45","45.20","45.30","2,029,400"
06/22/2017,"45.30","45.50","44.95","45.00","1,865,300"
06/23/2017,"45.15","45.15","45.00","45.10","835,400"
06/27/2017,"45.20","45.25","44.80","45.00","1,724,600"
06/28/2017,"45.00","45.20","44.75","45.20","2,469,000"
06/29/2017,"45.10","45.20","44.90","45.00","2,093,800"
06/30/2017,"45.00","45.00","44.00","44.55","1,955,600"
07/03/2017,"44.50","45.00","44.25","45.00","264,200"
07/04/2017,"44.50","45.00","44.10","45.00","624,200"
07/05/2017,"44.80","45.00","44.70","44.95","192,200"
07/06/2017,"44.50","45.40","44.50","45.40","852,300"
07/07/2017,"45.40","45.50","45.10","45.15","571,600"
07/10/2017,"45.20","46.50","45.10","46.40","4,063,400"
07/11/2017,"46.40","46.80","45.90","46.15","2,422,200"
07/12/2017,"46.40","46.50","45.90","45.90","1,224,000"
07/13/2017,"46.00","47.25","46.00","46.95","1,570,400"
07/14/2017,"46.30","46.60","46.05","46.30","753,400"
07/17/2017,"46.30","46.90","46.30","46.80","699,200"
07/18/2017,"46.85","47.30","46.05","46.90","1,419,000"
07/19/2017,"47.00","47.90","46.90","47.20","1,997,200"
07/20/2017,"47.20","47.30","46.40","46.50","845,200"
07/21/2017,"46.50","47.00","46.00","46.50","1,023,000"
07/24/2017,"46.50","46.50","45.70","45.70","402,500"
07/25/2017,"45.70","46.10","45.70","46.00","358,400"
07/26/2017,"46.00","46.65","45.90","46.00","403,100"
07/27/2017,"46.00","47.75","46.00","47.30","1,874,700"
07/28/2017,"47.20","47.35","47.00","47.20","1,272,900"
07/31/2017,"47.20","47.20","46.85","47.15","728,400"
08/01/2017,"47.00","47.20","46.90","47.20","220,300"
08/02/2017,"47.10","47.20","46.50","47.00","3,674,500"
08/03/2017,"47.10","47.10","46.90","47.10","679,300"
08/04/2017,"47.10","47.20","46.50","47.00","3,007,200"
08/07/2017,"47.00","47.05","46.40","47.00","1,041,700"
08/08/2017,"46.90","47.20","46.90","47.00","769,200"
08/09/2017,"47.10","47.15","46.60","47.00","2,056,300"
08/10/2017,"46.95","47.00","46.90","47.00","2,619,300"
08/11/2017,"46.85","47.20","46.50","47.10","2,000,900"
08/14/2017,"47.00","47.20","46.90","47.00","3,616,100"
08/15/2017,"47.20","47.25","47.00","47.20","2,998,000"
08/16/2017,"47.20","48.15","47.00","48.15","3,853,500"
08/17/2017,"48.00","48.50","47.80","48.05","1,833,000"
08/18/2017,"47.95","48.20","47.50","48.00","1,386,400"
08/22/2017,"48.20","48.30","46.90","47.90","762,600"
08/23/2017,"47.40","48.00","47.40","47.90","518,200"
08/24/2017,"47.90","48.00","47.80","48.00","1,429,300"
08/25/2017,"48.10","48.10","47.80","48.00","307,800"
08/29/2017,"47.95","48.05","47.70","47.95","1,814,300"
08/30/2017,"48.00","48.60","48.00","48.30","3,625,600"
08/31/2017,"48.30","48.40","47.90","48.05","205,900"
09/04/2017,"48.05","48.50","48.05","48.20","979,700"
09/05/2017,"48.20","48.55","47.60","48.55","1,669,000"
09/06/2017,"48.50","48.90","48.00","48.90","1,595,800"
09/07/2017,"48.95","51.20","48.95","50.50","6,448,100"
09/08/2017,"51.80","52.80","51.05","51.15","1,947,510"
09/11/2017,"51.10","52.00","51.10","51.70","1,551,210"
09/13/2017,"51.70","52.00","51.20","51.70","2,053,190"
09/14/2017,"51.75","51.90","51.20","51.65","3,095,310"
09/15/2017,"51.60","51.60","50.90","51.25","1,533,930"
09/18/2017,"51.25","51.50","50.80","51.50","1,635,110"
09/19/2017,"51.60","51.60","50.85","51.00","1,019,470"
09/20/2017,"51.00","52.45","51.00","52.00","1,505,080"
09/21/2017,"52.45","53.80","52.40","53.50","2,348,460"
09/22/2017,"53.60","53.90","52.50","52.50","601,500"
09/25/2017,"52.50","52.50","51.00","51.00","1,483,120"
09/26/2017,"51.00","51.00","49.00","50.20","2,200,930"
09/27/2017,"50.40","51.70","49.70","51.70","1,954,320"
09/28/2017,"51.00","52.40","50.80","51.95","3,387,790"
09/29/2017,"52.50","52.55","52.00","52.15","1,231,790"
10/02/2017,"52.50","53.00","52.20","52.50","1,251,380"
10/03/2017,"53.00","54.90","52.35","54.90","3,698,510"
10/04/2017,"54.90","55.10","53.95","54.90","2,390,750"
10/05/2017,"54.90","55.00","53.80","54.00","2,579,990"
10/06/2017,"54.90","54.90","54.30","54.55","1,543,040"
10/09/2017,"54.50","54.50","53.90","53.90","1,734,120"
10/10/2017,"54.15","55.10","53.75","53.95","2,047,320"
10/11/2017,"53.95","54.00","53.10","53.80","1,834,700"
10/12/2017,"53.80","54.80","52.10","52.70","3,603,350"
10/13/2017,"52.60","53.60","52.50","52.80","2,927,150"
10/17/2017,"52.80","53.75","52.15","52.20","2,246,450"
10/18/2017,"52.20","52.35","51.20","51.60","2,063,430"
10/19/2017,"51.60","51.90","51.20","51.75","1,300,800"
10/20/2017,"51.75","51.75","50.90","50.90","2,620,460"
10/23/2017,"50.90","51.50","50.55","50.85","844,700"
10/24/2017,"50.85","51.10","50.80","51.00","2,136,900"
10/25/2017,"51.00","51.20","50.85","50.95","3,289,530"
10/26/2017,"51.00","51.20","50.00","50.40","2,763,980"
10/27/2017,"50.35","51.70","50.35","51.00","1,869,530"
10/30/2017,"51.55","51.70","50.70","51.00","3,438,160"
11/02/2017,"51.00","52.10","51.00","52.00","3,216,960"
11/03/2017,"52.00","52.00","51.10","51.10","2,759,630"
11/06/2017,"52.00","52.00","51.10","51.40","1,729,840"
11/07/2017,"51.40","52.00","51.15","51.25","564,360"
11/08/2017,"51.25","51.30","51.00","51.10","1,659,140"
11/09/2017,"51.00","51.65","50.85","50.90","1,751,770"
11/10/2017,"50.85","51.00","50.60","50.95","766,160"
11/13/2017,"50.95","51.00","50.55","50.80","2,804,940"
11/14/2017,"51.00","51.00","48.95","49.10","4,067,050"
11/15/2017,"49.00","49.00","48.10","48.60","7,122,300"
11/16/2017,"48.65","50.00","48.50","49.50","3,031,600"
11/17/2017,"49.30","49.30","47.30","47.85","6,516,200"
11/20/2017,"47.85","48.00","47.50","47.65","1,494,800"
11/21/2017,"47.75","49.05","47.25","49.05","5,116,300"
11/22/2017,"49.05","49.05","47.05","47.30","2,879,200"
11/23/2017,"47.40","48.25","47.40","48.05","1,316,300"
11/24/2017,"48.05","48.15","47.95","48.05","2,188,600"
11/27/2017,"48.05","49.30","48.05","49.20","406,800"
11/28/2017,"49.20","49.40","48.40","48.40","1,138,600"
11/29/2017,"48.55","49.80","48.55","49.00","9,752,000"
12/01/2017,"49.05","49.10","47.95","48.00","406,600"
12/04/2017,"47.95","48.25","47.60","48.00","7,274,700"
12/05/2017,"48.00","49.20","47.95","49.20","2,344,900"
12/06/2017,"49.00","49.40","48.15","49.30","1,391,300"
12/07/2017,"49.30","49.45","48.60","49.30","756,500"
12/08/2017,"49.30","49.40","49.20","49.30","1,459,100"
12/11/2017,"49.40","50.50","49.30","50.50","598,600"
12/12/2017,"50.50","50.50","49.50","50.00","165,970"
12/13/2017,"50.00","50.25","49.75","50.05","789,240"
12/14/2017,"50.05","50.05","49.05","49.60","723,790"
12/15/2017,"49.10","49.55","49.10","49.20","1,555,000"
12/18/2017,"49.20","49.55","49.20","49.50","716,800"
12/19/2017,"49.50","50.10","49.50","50.10","639,300"
12/20/2017,"50.25","50.50","49.50","49.50","1,128,700"
12/21/2017,"49.50","50.10","49.50","50.00","962,100"
12/22/2017,"50.20","50.20","49.70","49.70","182,400"
12/27/2017,"49.70","51.20","49.60","51.00","585,000"
12/28/2017,"51.00","51.10","49.80","50.60","145,080"
12/29/2017,"50.60","50.80","50.00","50.00","2,194,920"
01/03/2018,"50.10","50.50","49.25","49.25","4,104,220"
01/04/2018,"49.30","50.00","49.30","49.35","3,206,800"
01/05/2018,"49.05","50.00","49.05","49.50","1,182,800"
01/08/2018,"49.60","50.35","49.60","50.35","2,112,900"
01/09/2018,"50.50","54.00","50.50","53.95","4,550,440"
01/10/2018,"53.80","53.90","53.00","53.80","2,089,210"
01/11/2018,"53.80","53.95","53.30","53.65","3,193,320"
01/12/2018,"53.60","54.25","53.00","53.50","1,052,430"
01/15/2018,"53.55","55.05","53.55","54.00","2,040,270"
01/16/2018,"54.00","54.15","53.70","53.75","2,083,610"
01/17/2018,"54.00","54.20","53.50","53.85","2,301,430"
01/18/2018,"54.00","54.00","53.40","53.75","2,081,180"
01/19/2018,"53.75","54.00","53.05","53.10","1,569,050"
01/22/2018,"53.10","54.00","52.30","54.00","1,214,070"
01/23/2018,"54.00","54.00","53.70","53.95","1,792,520"
01/24/2018,"54.00","54.40","53.70","53.95","991,950"
01/25/2018,"53.95","55.00","53.90","53.95","2,572,130"
01/26/2018,"53.95","54.15","53.70","54.00","2,660,330"
01/29/2018,"53.95","54.00","53.60","54.00","185,200"
01/30/2018,"54.00","54.00","52.90","53.75","902,170"
01/31/2018,"53.70","53.70","52.30","53.30","918,860"
02/01/2018,"54.30","54.50","52.50","53.00","1,198,150"
02/02/2018,"53.00","53.80","52.85","53.00","1,030,760"
02/05/2018,"52.85","52.85","51.00","52.50","567,770"
02/06/2018,"51.55","51.55","50.50","51.35","3,277,980"
02/07/2018,"51.35","52.90","51.35","51.35","863,260"
02/08/2018,"52.90","52.90","50.00","50.80","2,050,110"
02/09/2018,"50.00","50.80","49.50","50.10","1,264,380"
02/12/2018,"50.10","50.75","50.00","50.00","754,150"
02/13/2018,"50.50","50.50","49.95","50.20","2,284,430"
02/14/2018,"50.30","51.00","50.00","50.95","1,656,100"
02/15/2018,"51.00","51.00","50.50","51.00","161,120"
02/19/2018,"51.00","51.35","50.95","51.00","2,935,430"
02/20/2018,"51.00","51.10","50.80","51.00","647,260"
02/21/2018,"51.00","51.50","50.95","51.00","542,100"
02/22/2018,"51.15","51.50","50.40","50.50","2,108,940"
02/23/2018,"50.40","50.50","49.00","49.00","2,253,430"
02/26/2018,"49.00","50.25","48.85","49.50","2,719,300"
02/27/2018,"49.50","51.45","49.50","51.05","2,126,500"
02/28/2018,"50.45","52.15","50.00","51.90","1,361,730"
03/01/2018,"51.50","52.70","51.50","52.20","1,515,300"
03/02/2018,"52.20","52.50","51.40","52.20","1,662,830"
03/05/2018,"52.20","52.30","51.65","52.00","442,410"
03/06/2018,"52.10","53.60","52.10","53.15","3,427,480"
03/07/2018,"53.15","53.20","52.00","52.75","987,410"
03/08/2018,"52.80","53.95","52.80","53.95","2,034,420"
03/09/2018,"53.95","53.95","53.15","53.25","327,490"
03/12/2018,"53.95","53.95","53.60","53.85","997,450"
03/13/2018,"53.90","54.00","53.50","53.80","1,728,770"
03/14/2018,"54.00","54.00","53.10","53.10","846,200"
03/15/2018,"53.85","53.85","53.00","53.15","631,040"
03/16/2018,"53.10","53.30","52.85","53.00","2,332,650"
03/19/2018,"53.30","53.45","53.15","53.35","1,003,330"
03/20/2018,"53.45","53.45","52.80","53.00","1,342,690"
03/21/2018,"53.00","53.70","52.20","52.60","1,417,380"
03/22/2018,"52.60","53.25","52.25","53.00","1,562,070"
03/23/2018,"53.00","53.00","52.45","52.80","891,740"
03/26/2018,"52.75","52.75","50.10","52.00","481,040"
03/27/2018,"52.50","52.50","50.60","52.20","1,110,430"
03/28/2018,"53.00","53.00","51.95","52.45","1,515,900"
04/02/2018,"52.50","52.90","51.10","52.90","94,020"
04/03/2018,"51.55","52.25","51.55","51.60","455,270"
04/04/2018,"52.00","52.25","51.50","52.00","1,621,580"
04/05/2018,"52.25","52.30","51.25","52.00","480,450"
04/06/2018,"52.00","52.05","51.25","52.00","225,640"
04/10/2018,"52.00","52.10","51.30","52.00","594,310"
04/11/2018,"52.00","52.10","51.65","51.95","1,240,860"
04/12/2018,"52.20","53.00","51.95","53.00","1,331,290"
04/13/2018,"53.00","53.00","52.30","52.75","1,177,570"
04/16/2018,"51.75","53.00","51.50","51.95","1,664,310"
04/17/2018,"51.40","51.40","46.10","47.20","14,369,700"
04/18/2018,"47.95","48.25","46.80","48.05","9,110,700"
04/19/2018,"48.05","48.05","47.00","47.95","2,769,500"
04/20/2018,"47.05","48.45","47.05","48.00","1,608,800"
04/23/2018,"48.20","48.20","47.05","47.95","975,900"
04/24/2018,"47.50","48.20","47.10","48.00","4,530,800"
04/25/2018,"47.50","47.90","45.90","47.00","2,203,300"
04/26/2018,"47.00","47.55","46.55","47.40","1,000,500"
04/27/2018,"47.40","48.10","47.10","47.50","3,572,400"
04/30/2018,"47.30","47.50","47.20","47.40","691,800"
05/02/2018,"47.30","47.50","46.40","47.00","385,000"
05/03/2018,"46.50","46.50","45.60","46.00","25,400,600"
05/04/2018,"46.00","46.10","45.70","45.85","894,000"
05/07/2018,"45.85","46.95","45.70","46.95","451,800"
05/08/2018,"46.95","47.00","46.10","47.00","187,200"
05/09/2018,"47.00","47.00","46.00","46.60","207,900"
05/10/2018,"45.80","46.95","45.80","46.15","681,800"
05/11/2018,"46.00","46.75","46.00","46.60","213,000"
05/15/2018,"46.25","48.00","46.00","47.50","1,101,700"
05/16/2018,"47.80","47.80","46.00","47.50","201,100"
05/17/2018,"47.90","47.90","47.35","47.55","224,800"
05/18/2018,"47.50","47.90","46.00","47.90","401,900"
05/21/2018,"47.00","47.90","47.00","47.80","417,100"
05/22/2018,"47.60","47.90","47.50","47.65","579,200"
05/23/2018,"47.65","47.70","47.00","47.70","842,300"
05/24/2018,"47.50","47.65","46.80","46.95","745,200"
05/25/2018,"46.95","47.70","46.85","47.70","397,100"
05/28/2018,"47.00","47.50","46.95","47.50","135,600"
05/29/2018,"47.30","47.70","46.70","47.50","204,300"
05/30/2018,"46.85","47.50","46.60","47.00","979,000"
05/31/2018,"47.00","47.00","46.35","46.70","434,400"
06/01/2018,"46.90","47.00","46.10","46.75","233,700"
06/04/2018,"47.00","47.10","46.75","47.00","997,600"
06/05/2018,"47.00","47.50","46.60","47.50","117,100"
06/06/2018,"47.00","47.60","47.00","47.50","400,800"
06/07/2018,"47.50","47.75","47.15","47.70","455,800"
06/08/2018,"47.70","47.95","47.70","47.90","645,900"
06/11/2018,"48.00","48.00","47.50","48.00","302,400"
06/13/2018,"48.00","49.00","47.90","48.35","1,782,600"
06/14/2018,"48.85","48.85","47.20","48.00","755,300"
06/18/2018,"47.95","48.00","47.25","48.00","750,800"
06/19/2018,"47.25","47.90","47.20","47.70","1,873,800"
06/20/2018,"47.75","48.20","47.75","47.85","1,024,300"
06/21/2018,"47.20","47.90","47.20","47.90","259,600"
06/22/2018,"47.90","47.90","47.10","47.50","2,849,700"
06/25/2018,"48.00","48.00","47.00","47.20","441,600"
06/26/2018,"47.60","47.60","46.10","46.70","1,332,200"
06/27/2018,"46.10","47.45","46.10","47.00","809,900"
06/28/2018,"47.00","47.50","46.50","47.30","559,400"
06/29/2018,"47.50","47.50","46.50","46.60","847,200"
07/02/2018,"46.60","47.00","46.10","47.00","174,500"
07/03/2018,"47.00","47.00","46.00","46.00","958,600"
07/04/2018,"46.50","46.50","45.80","46.00","944,700"
07/05/2018,"45.65","46.00","45.60","45.80","357,300"
07/06/2018,"45.80","45.90","45.65","45.90","153,000"
07/09/2018,"46.00","46.00","45.70","45.85","101,200"
07/10/2018,"45.85","46.05","45.85","46.00","970,100"
07/11/2018,"46.10","46.10","45.80","46.00","407,600"
07/12/2018,"46.00","46.00","45.00","45.70","1,716,500"
07/13/2018,"45.70","45.80","45.00","45.00","1,782,000"
07/16/2018,"45.20","45.40","45.10","45.30","302,900"
07/17/2018,"45.30","45.85","45.20","45.20","284,200"
07/18/2018,"45.90","46.20","45.30","46.00","323,400"
07/19/2018,"46.00","46.30","45.50","45.70","127,800"
07/20/2018,"45.95","46.40","45.60","46.40","538,600"
07/23/2018,"46.40","46.40","45.10","45.25","1,433,500"
07/24/2018,"45.20","45.20","44.10","44.20","2,208,200"
07/25/2018,"44.70","46.00","44.40","45.60","2,698,400"
07/26/2018,"45.50","46.20","44.85","45.30","1,890,100"
07/27/2018,"45.70","46.00","45.00","45.60","1,869,900"
07/30/2018,"45.60","46.20","45.60","45.80","361,600"
07/31/2018,"45.80","46.10","45.25","45.25","1,868,200"
08/01/2018,"46.00","46.45","45.50","46.00","842,500"
08/02/2018,"46.35","46.50","45.80","46.00","1,262,400"
08/03/2018,"46.00","46.75","46.00","46.50","1,184,900"
08/06/2018,"46.60","47.10","46.60","47.10","875,100"
08/07/2018,"47.10","47.10","46.50","46.55","814,000"
08/08/2018,"46.50","46.95","46.20","46.55","557,900"
08/09/2018,"46.55","46.90","46.40","46.90","97,900"
08/10/2018,"46.90","46.90","45.60","45.60","1,952,600"
08/13/2018,"46.60","46.60","44.40","45.00","1,934,600"
08/14/2018,"45.85","45.85","43.85","44.00","3,137,000"
08/15/2018,"44.50","44.60","43.85","44.10","4,385,500"
08/16/2018,"44.55","44.60","43.95","44.00","5,255,600"
08/17/2018,"44.80","44.80","44.20","44.25","816,100"
08/20/2018,"44.50","45.00","44.25","44.75","401,500"
08/22/2018,"44.95","46.30","44.95","46.10","598,800"
08/23/2018,"46.40","46.95","46.10","46.85","1,101,400"
08/24/2018,"46.85","46.90","46.00","46.50","389,000"
08/28/2018,"46.50","46.85","46.00","46.00","429,900"
08/29/2018,"45.80","46.10","45.60","46.00","869,100"
08/30/2018,"46.00","46.05","45.60","45.95","803,000"
08/31/2018,"45.95","46.75","45.60","46.00","842,200"
09/03/2018,"46.00","46.05","45.70","45.80","227,400"
09/04/2018,"45.80","46.00","44.50","45.00","868,600"
09/05/2018,"45.00","45.50","44.65","44.80","218,700"
09/06/2018,"44.70","44.80","44.50","44.80","131,000"
09/07/2018,"44.70","44.70","44.20","44.45","1,022,100"
09/10/2018,"44.45","45.00","44.10","45.00","2,002,900"
09/11/2018,"45.00","45.00","44.30","45.00","85,200"
09/12/2018,"45.00","45.00","44.30","45.00","657,500"
09/13/2018,"44.55","45.00","44.55","44.90","26,700"
09/14/2018,"45.00","45.00","44.20","45.00","98,500"
09/17/2018,"45.00","45.00","44.10","45.00","57,900"
09/18/2018,"45.00","45.00","44.05","44.25","173,600"
09/19/2018,"44.25","45.00","43.85","45.00","267,700"
09/20/2018,"44.60","45.00","44.50","44.80","1,247,200"
09/21/2018,"44.85","44.85","44.50","44.80","2,352,300"
09/24/2018,"44.80","46.00","44.80","45.85","1,031,900"
09/25/2018,"44.60","45.80","44.00","44.00","3,007,400"
09/26/2018,"45.00","45.70","44.05","45.70","770,300"
09/27/2018,"44.80","45.70","44.80","45.70","927,800"
09/28/2018,"45.70","45.80","45.00","45.00","172,300"
10/01/2018,"45.70","45.70","44.50","44.50","315,400"
10/02/2018,"44.50","45.00","42.55","43.15","1,666,800"
10/03/2018,"43.15","44.00","43.15","44.00","1,110,900"
10/04/2018,"44.00","44.90","43.10","44.90","1,054,900"
10/05/2018,"45.00","45.00","43.20","44.00","190,600"
10/08/2018,"44.80","44.80","42.20","42.20","1,387,100"
10/09/2018,"42.20","42.65","41.05","41.45","1,774,200"
10/10/2018,"41.45","42.75","41.45","42.00","225,600"
10/11/2018,"42.50","42.50","40.50","40.50","470,900"
10/12/2018,"41.50","43.00","40.50","43.00","200,200"
10/15/2018,"43.00","43.00","42.00","42.00","520,600"
10/16/2018,"42.80","42.90","41.00","41.00","596,400"
10/17/2018,"42.30","42.35","40.75","40.95","1,448,400"
10/18/2018,"40.95","40.95","39.60","40.20","1,393,700"
10/19/2018,"40.20","40.70","40.00","40.40","1,006,400"
10/22/2018,"40.65","42.20","40.65","41.95","102,300"
10/23/2018,"41.95","42.00","41.10","42.00","320,100"
10/24/2018,"42.00","42.00","40.80","41.15","534,500"
10/25/2018,"41.00","41.90","39.90","41.90","293,000"
10/26/2018,"41.85","42.00","40.25","42.00","451,100"
10/29/2018,"42.00","42.00","41.00","41.60","30,200"
10/30/2018,"41.15","41.15","40.50","40.75","353,000"
10/31/2018,"41.00","41.50","40.30","40.55","789,700"
11/05/2018,"40.55","41.90","40.55","41.90","1,621,600"
11/06/2018,"41.90","41.95","41.10","41.80","251,900"
11/07/2018,"41.70","42.20","41.50","42.20","1,093,800"
11/08/2018,"42.20","43.00","41.50","43.00","1,418,700"
11/09/2018,"43.00","43.55","42.10","43.00","4,425,800"
11/12/2018,"43.00","43.00","41.40","42.75","1,161,100"
11/13/2018,"42.00","42.35","41.80","42.00","804,400"
11/14/2018,"42.00","42.00","41.90","42.00","1,626,200"
11/15/2018,"42.00","42.00","41.50","41.90","63,300"
11/16/2018,"41.90","42.40","41.90","42.00","1,199,100"
11/19/2018,"42.00","43.00","41.75","42.70","3,015,100"
11/20/2018,"42.70","42.70","42.00","42.55","756,400"
11/21/2018,"42.55","42.60","42.15","42.50","635,100"
11/22/2018,"42.40","42.55","42.40","42.50","315,100"
11/23/2018,"42.50","44.00","42.45","43.05","2,117,900"
11/26/2018,"43.50","43.50","42.65","43.00","3,308,300"
11/27/2018,"43.00","43.05","42.70","43.00","3,477,900"
11/28/2018,"43.10","43.10","42.70","42.95","2,818,400"
11/29/2018,"42.95","42.95","42.55","42.55","396,900"
12/03/2018,"42.55","42.85","42.50","42.70","6,843,500"
12/04/2018,"42.70","42.70","42.50","42.55","3,258,500"
12/05/2018,"42.50","42.75","42.40","42.50","3,703,600"
12/06/2018,"42.55","42.90","42.55","42.85","3,324,500"
12/07/2018,"42.85","42.85","42.65","42.75","2,444,400"
12/10/2018,"42.60","42.75","42.45","42.50","1,765,100"
12/11/2018,"42.65","42.65","42.25","42.50","1,303,700"
12/12/2018,"42.60","42.70","42.50","42.65","2,032,500"
12/13/2018,"42.65","42.70","42.60","42.70","1,437,900"
12/14/2018,"42.70","42.70","42.35","42.50","4,443,900"
12/17/2018,"42.60","42.90","42.40","42.50","5,187,400"
12/18/2018,"42.50","42.55","42.35","42.45","3,525,400"
12/19/2018,"42.50","43.00","42.50","42.90","1,547,200"
12/20/2018,"42.80","42.80","42.50","42.60","1,773,000"
12/21/2018,"43.00","43.00","42.20","42.20","1,450,500"
12/26/2018,"42.15","43.30","42.15","43.30","653,400"
12/27/2018,"43.50","43.50","43.00","43.00","1,062,200"
12/28/2018,"43.45","43.45","42.85","43.00","6,067,300"
01/02/2019,"43.00","43.20","42.95","43.00","3,846,300"
01/03/2019,"43.00","45.70","43.00","45.15","9,799,500"
01/04/2019,"45.15","47.75","45.15","47.20","8,979,600"
01/07/2019,"48.00","49.75","48.00","49.05","10,899,600"
01/08/2019,"49.00","49.05","48.50","48.75","9,708,900"
01/09/2019,"48.75","49.50","48.55","49.05","6,039,200"
01/10/2019,"49.15","50.25","48.95","49.00","4,683,400"
01/11/2019,"48.90","49.20","48.30","48.50","3,414,200"
01/14/2019,"48.50","49.30","48.10","48.65","1,751,500"
01/15/2019,"48.60","48.80","48.40","48.65","212,200"
01/16/2019,"48.65","48.65","48.00","48.30","1,292,800"
01/17/2019,"45.75","47.30","45.30","45.90","7,666,600"
01/18/2019,"46.00","46.90","46.00","46.00","4,597,800"
01/21/2019,"46.85","46.85","45.75","45.75","792,300"
01/22/2019,"45.75","45.75","44.80","45.00","2,470,700"
01/23/2019,"44.90","44.90","44.00","44.50","2,717,200"
01/24/2019,"44.50","45.15","44.50","44.90","5,393,700"
01/25/2019,"45.50","45.80","44.90","44.90","2,097,500"
01/28/2019,"45.00","46.00","45.00","46.00","2,717,900"
01/29/2019,"45.95","46.40","45.50","45.75","519,800"
01/30/2019,"45.75","46.00","44.70","45.00","2,336,600"
01/31/2019,"45.80","46.00","45.15","45.50","2,767,200"
02/01/2019,"45.70","46.85","45.70","46.70","3,708,600"
02/04/2019,"46.90","47.80","46.75","46.90","2,420,600"
02/06/2019,"47.90","49.00","47.40","48.20","1,764,400"
02/07/2019,"48.60","48.90","48.20","48.65","3,389,400"
02/08/2019,"48.60","48.60","47.75","48.25","1,615,900"
02/11/2019,"48.25","48.25","47.95","48.00","562,500"
02/12/2019,"47.90","47.90","46.95","47.50","839,700"
02/13/2019,"47.70","47.80","46.20","46.70","1,561,700"
02/14/2019,"46.75","47.00","46.60","47.00","304,200"
02/15/2019,"47.00","47.50","46.90","47.10","594,000"
02/18/2019,"47.90","47.95","46.50","46.70","300,800"
02/19/2019,"48.00","48.00","46.70","47.20","2,952,400"
02/20/2019,"48.00","48.15","47.05","48.00","3,543,300"
02/21/2019,"48.20","49.00","47.50","48.70","5,988,700"
02/22/2019,"48.75","48.80","47.55","48.70","2,676,500"
02/26/2019,"49.00","49.65","49.00","49.50","4,066,400"
02/27/2019,"49.50","49.50","47.05","48.05","1,183,400"
02/28/2019,"47.75","47.75","46.60","47.05","2,155,400"
03/01/2019,"47.05","47.45","46.30","46.80","437,400"
03/04/2019,"46.80","47.50","46.35","47.30","487,900"
03/05/2019,"47.30","48.50","47.30","48.00","850,900"
03/06/2019,"48.00","48.25","47.95","48.10","862,100"
03/07/2019,"48.30","48.60","48.20","48.50","488,700"
03/08/2019,"48.55","48.85","48.05","48.85","807,800"
03/11/2019,"48.85","48.90","47.30","48.25","837,500"
03/12/2019,"48.70","48.70","47.50","47.70","169,500"
03/13/2019,"47.65","48.00","47.05","48.00","255,300"
03/14/2019,"48.00","48.00","47.10","47.50","131,700"
03/15/2019,"47.95","49.00","47.05","49.00","403,000"
03/18/2019,"48.80","48.90","47.60","48.90","208,600"
03/19/2019,"48.90","48.90","47.60","48.00","1,083,100"
03/20/2019,"48.00","48.50","48.00","48.50","799,900"
03/21/2019,"48.00","48.75","48.00","48.05","439,400"
03/22/2019,"48.70","48.70","48.00","48.30","265,500"
03/25/2019,"48.30","48.50","47.60","47.85","364,400"
03/26/2019,"47.85","47.85","47.40","47.70","110,500"
03/27/2019,"47.70","47.70","47.35","47.50","289,400"
03/28/2019,"47.40","47.50","47.10","47.50","268,900"
03/29/2019,"47.45","48.30","47.40","48.10","982,300"
04/01/2019,"48.50","48.60","47.00","47.70","618,100"
04/02/2019,"47.70","48.00","47.10","48.00","590,000"
04/03/2019,"48.10","48.40","47.85","48.40","241,200"
04/04/2019,"48.40","48.40","47.50","47.60","301,700"
04/05/2019,"48.00","48.40","47.90","48.20","3,044,200"
04/08/2019,"48.25","49.85","48.25","49.50","2,725,800"
04/10/2019,"49.50","50.30","49.50","49.75","3,112,600"
04/11/2019,"49.75","49.75","49.00","49.00","393,800"
04/12/2019,"49.10","49.50","47.55","47.70","3,290,900"
