Date,Open,High,Low,Close,Volume
10/02/2017,"30.80","31.00","30.80","30.90","6,600"
10/03/2017,"30.90","30.90","30.80","30.80","26,400"
10/04/2017,"30.80","30.80","30.80","30.80","59,900"
10/05/2017,"30.80","30.80","30.78","30.78","20,000"
10/06/2017,"30.80","30.80","30.70","30.80","201,200"
10/09/2017,"30.80","30.80","30.74","30.74","9,200"
10/10/2017,"30.74","31.00","30.74","30.80","7,400"
10/11/2017,"31.00","31.00","31.00","31.00","100"
10/12/2017,"31.00","31.00","30.70","30.70","56,000"
10/13/2017,"30.70","31.10","30.60","30.80","37,000"
10/17/2017,"30.90","30.90","30.80","30.80","103,200"
10/18/2017,"31.08","31.08","30.70","31.00","181,300"
10/19/2017,"30.82","30.90","30.80","30.90","56,700"
10/20/2017,"30.78","31.00","30.74","31.00","87,900"
10/23/2017,"31.00","31.00","30.80","30.80","51,000"
10/24/2017,"31.00","31.00","30.76","30.76","34,000"
10/25/2017,"30.72","30.76","30.70","30.70","91,800"
10/26/2017,"30.72","30.72","30.70","30.70","33,500"
10/27/2017,"30.80","30.80","30.68","30.70","71,700"
10/30/2017,"30.80","30.80","30.70","30.80","208,700"
11/02/2017,"30.80","30.80","30.60","30.80","115,900"
11/03/2017,"30.80","30.80","30.72","30.80","204,900"
11/06/2017,"31.10","46.20","31.10","46.20","7,714,700"
11/07/2017,"55.50","64.00","45.50","45.50","9,157,000"
11/08/2017,"48.10","52.90","47.00","50.50","2,451,900"
11/09/2017,"51.50","52.05","50.50","51.00","877,000"
11/10/2017,"52.10","52.50","48.50","50.00","464,300"
11/13/2017,"50.00","50.00","47.00","49.00","314,100"
11/14/2017,"49.00","49.50","48.20","49.30","252,100"
11/15/2017,"49.00","49.00","47.60","48.10","209,900"
11/16/2017,"48.20","49.80","48.00","49.00","265,900"
11/17/2017,"49.50","51.00","49.10","49.46","104,200"
11/20/2017,"49.50","50.00","48.22","48.60","115,300"
11/21/2017,"48.60","48.70","48.22","48.70","99,200"
11/22/2017,"49.00","51.20","48.22","50.05","442,200"
11/23/2017,"50.15","56.50","50.10","56.00","1,931,100"
11/24/2017,"58.00","58.50","53.00","53.40","935,900"
11/27/2017,"53.40","54.50","52.50","52.80","320,200"
11/28/2017,"52.80","54.00","52.50","52.95","186,800"
11/29/2017,"53.95","54.10","52.10","52.10","315,900"
12/01/2017,"52.10","52.50","50.00","50.00","636,300"
12/04/2017,"50.00","50.30","48.20","50.00","178,600"
12/05/2017,"50.00","52.10","50.00","50.55","45,400"
12/06/2017,"51.90","53.70","50.55","53.70","326,300"
12/07/2017,"53.80","55.80","53.50","55.00","708,500"
12/08/2017,"54.90","56.80","53.70","56.30","763,300"
12/11/2017,"56.00","56.50","55.00","55.00","505,600"
12/12/2017,"55.00","56.50","53.15","53.30","275,000"
12/13/2017,"54.00","54.00","53.30","54.00","106,200"
12/14/2017,"54.20","54.20","53.80","54.00","167,900"
12/15/2017,"54.50","54.50","53.10","54.00","141,700"
12/18/2017,"54.00","55.60","53.75","54.00","288,900"
12/19/2017,"54.00","54.90","53.00","53.00","350,000"
12/20/2017,"53.90","53.95","53.00","53.55","755,600"
12/21/2017,"53.45","53.90","53.45","53.65","245,100"
12/22/2017,"53.90","53.90","53.00","53.40","510,900"
12/27/2017,"53.40","53.50","52.95","53.10","217,200"
12/28/2017,"52.95","53.35","52.95","53.00","148,900"
12/29/2017,"53.10","53.10","52.90","52.90","255,500"
01/03/2018,"52.90","53.45","52.70","52.80","322,600"
01/04/2018,"52.80","53.00","52.80","53.00","257,100"
01/05/2018,"52.90","53.00","52.90","53.00","309,400"
01/08/2018,"53.00","53.50","51.70","51.90","651,600"
01/09/2018,"51.90","53.10","51.00","53.00","2,925,900"
01/10/2018,"53.00","55.50","52.80","55.50","2,495,400"
01/11/2018,"56.00","57.25","54.70","57.00","1,177,300"
01/12/2018,"57.30","57.30","55.00","55.70","401,100"
01/15/2018,"55.10","56.70","54.50","55.60","223,100"
01/16/2018,"55.70","57.30","53.20","53.20","763,300"
01/17/2018,"53.30","55.00","53.30","54.10","484,800"
01/18/2018,"55.00","55.15","53.70","53.70","1,025,300"
01/19/2018,"55.50","56.00","54.60","56.00","2,086,700"
01/22/2018,"56.50","60.60","56.50","59.60","3,948,500"
01/23/2018,"60.20","62.00","60.00","60.90","930,700"
01/24/2018,"61.20","61.20","60.20","60.60","556,700"
01/25/2018,"60.60","62.00","60.50","61.95","1,474,900"
01/26/2018,"62.00","63.00","62.00","62.80","488,400"
01/29/2018,"62.80","62.80","61.80","62.75","447,300"
01/30/2018,"62.70","62.70","60.20","62.00","378,200"
01/31/2018,"61.75","62.15","60.00","62.10","752,500"
02/01/2018,"62.00","63.10","61.15","63.00","321,800"
02/02/2018,"63.00","63.20","62.50","63.00","954,300"
02/05/2018,"63.00","63.00","61.20","62.50","427,700"
02/06/2018,"60.10","61.50","59.60","61.20","1,402,000"
02/07/2018,"61.20","62.00","61.00","61.05","269,800"
02/08/2018,"62.00","62.00","61.05","61.90","58,900"
02/09/2018,"61.50","62.95","60.80","62.90","243,900"
02/12/2018,"62.90","66.00","62.50","65.60","2,559,600"
02/13/2018,"65.00","65.00","62.80","63.30","324,400"
02/14/2018,"63.30","64.90","61.35","62.80","452,700"
02/15/2018,"62.75","64.30","61.85","61.85","212,900"
02/19/2018,"62.00","63.50","61.50","62.50","429,000"
02/20/2018,"62.60","63.50","62.60","63.20","138,100"
02/21/2018,"63.40","65.15","62.80","64.40","687,800"
02/22/2018,"64.40","65.90","62.50","63.65","505,700"
02/23/2018,"62.80","64.00","62.00","62.50","520,100"
02/26/2018,"62.00","63.00","61.60","62.00","464,500"
02/27/2018,"62.95","62.95","61.50","62.00","188,600"
02/28/2018,"62.60","62.60","61.00","62.00","75,000"
03/01/2018,"61.70","62.50","61.70","62.00","195,500"
03/02/2018,"62.00","63.00","62.00","62.80","189,900"
03/05/2018,"63.00","63.50","62.50","63.50","180,500"
03/06/2018,"63.50","63.50","62.50","62.80","38,500"
03/07/2018,"62.80","63.90","62.80","63.00","265,800"
03/08/2018,"62.60","63.05","61.70","62.65","231,100"
03/09/2018,"62.00","62.00","61.30","62.00","421,900"
03/12/2018,"61.70","62.00","61.70","62.00","14,300"
03/13/2018,"62.10","62.40","62.10","62.30","75,500"
03/14/2018,"62.10","63.00","62.10","62.55","95,800"
03/15/2018,"62.55","62.55","62.20","62.30","184,200"
03/16/2018,"62.10","62.10","61.50","61.90","193,600"
03/19/2018,"61.80","61.90","61.40","61.70","140,300"
03/20/2018,"60.90","60.90","58.10","58.80","928,400"
03/21/2018,"58.80","59.50","58.50","58.50","123,000"
03/22/2018,"58.30","58.30","55.50","56.00","191,700"
03/23/2018,"55.90","58.00","55.80","58.00","61,200"
03/26/2018,"57.90","59.40","57.45","59.00","342,600"
03/27/2018,"59.30","60.00","59.30","59.80","63,800"
03/28/2018,"59.80","61.70","59.40","60.30","200,000"
04/02/2018,"60.80","63.40","60.60","62.30","168,700"
04/03/2018,"62.50","62.50","62.00","62.00","201,900"
04/04/2018,"62.40","63.30","62.40","63.30","554,500"
04/05/2018,"69.00","71.50","63.40","69.40","1,321,030"
04/06/2018,"69.30","69.90","66.05","69.20","753,730"
04/10/2018,"71.00","71.90","66.60","66.60","623,340"
04/11/2018,"68.85","68.85","67.70","68.40","972,430"
04/12/2018,"68.40","70.80","68.20","69.90","445,660"
04/13/2018,"69.90","69.90","68.80","68.85","753,470"
04/16/2018,"68.85","69.05","66.50","66.70","185,790"
04/17/2018,"67.45","67.95","66.10","66.15","132,380"
04/18/2018,"66.20","67.40","66.00","66.70","427,630"
04/19/2018,"67.40","67.40","65.50","65.95","103,230"
04/20/2018,"65.90","66.30","65.75","66.00","362,210"
04/23/2018,"66.05","66.10","65.65","65.70","244,290"
04/24/2018,"65.70","65.90","65.00","65.70","984,530"
04/25/2018,"65.90","65.90","64.05","64.85","349,080"
04/26/2018,"64.80","65.30","63.55","65.00","205,030"
04/27/2018,"65.00","65.75","64.70","65.00","192,480"
04/30/2018,"65.00","65.05","64.80","64.95","189,540"
05/02/2018,"65.00","67.35","64.90","66.60","250,380"
05/03/2018,"66.50","66.75","65.25","66.35","335,340"
05/04/2018,"66.35","66.50","66.25","66.35","62,890"
05/07/2018,"66.50","66.50","65.70","65.70","111,450"
05/08/2018,"65.70","65.80","64.70","65.45","197,360"
05/09/2018,"65.50","65.55","64.95","65.00","257,830"
05/10/2018,"65.05","65.05","64.95","65.00","405,600"
05/11/2018,"65.00","65.05","64.75","64.95","945,200"
05/15/2018,"64.85","64.85","64.65","64.80","519,180"
05/16/2018,"64.80","65.00","64.60","65.00","672,670"
05/17/2018,"65.00","65.05","64.80","64.80","579,580"
05/18/2018,"65.00","65.05","64.85","65.00","213,580"
05/21/2018,"65.05","65.15","65.00","65.10","453,200"
05/22/2018,"66.10","68.60","66.00","66.75","119,130"
05/23/2018,"66.95","67.60","65.60","67.15","214,010"
05/24/2018,"67.50","69.30","67.50","69.30","195,130"
05/25/2018,"69.30","69.30","68.20","68.90","120,790"
05/28/2018,"68.50","69.90","67.25","69.90","341,400"
05/29/2018,"69.90","69.90","68.65","69.30","365,140"
05/30/2018,"69.30","69.55","66.60","66.85","793,900"
05/31/2018,"66.60","68.25","66.50","67.00","383,700"
06/01/2018,"67.95","67.95","66.50","66.50","54,360"
06/04/2018,"66.80","67.00","66.60","66.95","45,600"
06/05/2018,"66.95","66.95","65.50","66.10","306,590"
06/06/2018,"66.10","67.90","65.65","65.70","132,420"
06/07/2018,"66.50","67.50","66.50","67.40","596,210"
06/08/2018,"67.35","67.35","66.10","67.00","29,880"
06/11/2018,"66.00","66.90","66.00","66.40","177,940"
06/13/2018,"65.80","66.45","65.35","66.00","166,830"
06/14/2018,"66.00","66.00","63.80","63.80","569,440"
06/18/2018,"63.80","65.00","62.65","62.90","478,370"
06/19/2018,"62.00","62.80","60.20","60.80","273,140"
06/20/2018,"60.70","63.00","60.20","63.00","114,580"
06/21/2018,"63.00","63.00","60.50","61.95","96,440"
06/22/2018,"61.80","61.80","60.00","60.50","679,900"
06/25/2018,"60.50","63.00","59.05","60.95","192,370"
06/26/2018,"60.90","60.90","59.50","60.00","191,330"
06/27/2018,"60.00","60.00","57.75","58.90","501,710"
06/28/2018,"59.00","60.50","58.50","59.90","341,550"
06/29/2018,"60.00","60.00","59.80","59.80","108,590"
07/02/2018,"60.00","61.10","60.00","61.00","75,420"
07/03/2018,"61.50","61.90","61.10","61.30","70,710"
07/04/2018,"61.30","62.55","61.30","62.40","182,810"
07/05/2018,"62.40","62.40","61.50","62.00","54,900"
07/23/2018,"64.00","70.00","63.20","70.00","1,650,350"
07/24/2018,"69.70","69.70","67.50","67.55","213,990"
07/25/2018,"68.50","68.55","67.40","68.00","243,610"
07/26/2018,"67.80","69.50","67.80","69.50","154,890"
07/27/2018,"69.50","69.55","67.90","67.90","231,710"
07/30/2018,"67.90","68.55","67.90","67.90","33,060"
07/31/2018,"67.90","69.40","67.00","69.30","273,460"
08/01/2018,"69.40","69.40","68.10","68.10","58,350"
08/02/2018,"69.00","69.10","67.90","68.50","184,890"
08/03/2018,"68.80","68.80","67.95","68.00","150,460"
08/06/2018,"68.50","68.65","68.05","68.40","543,850"
08/07/2018,"69.35","71.50","68.40","70.00","786,270"
08/08/2018,"69.95","75.20","68.50","74.50","1,740,270"
08/09/2018,"75.25","83.10","75.25","79.00","3,899,860"
08/10/2018,"79.00","81.65","77.00","80.00","641,830"
08/13/2018,"80.00","81.00","78.00","80.00","642,160"
08/14/2018,"79.95","80.00","79.00","79.00","538,660"
08/15/2018,"79.80","83.60","79.20","82.05","1,747,890"
08/16/2018,"82.05","82.10","79.40","80.00","478,670"
08/17/2018,"80.00","81.90","79.50","80.90","128,820"
08/20/2018,"80.20","82.00","79.70","81.00","337,600"
08/22/2018,"81.50","82.40","80.00","80.00","281,880"
08/23/2018,"80.00","93.00","80.00","92.10","2,427,170"
08/24/2018,"93.00","103.40","93.00","96.00","4,563,340"
08/28/2018,"95.30","95.60","90.00","94.95","1,512,470"
08/29/2018,"94.40","94.90","92.65","94.90","517,250"
08/30/2018,"94.50","95.00","93.50","94.00","1,719,270"
08/31/2018,"93.90","99.00","93.90","99.00","3,975,660"
09/03/2018,"99.50","104.00","99.35","103.00","1,720,700"
09/04/2018,"102.00","102.50","98.00","102.00","868,880"
09/05/2018,"101.00","101.00","97.00","100.00","1,059,870"
09/06/2018,"98.90","98.90","95.00","96.30","1,165,450"
09/07/2018,"95.00","98.00","95.00","97.75","733,220"
09/10/2018,"97.75","97.75","93.70","94.00","938,310"
09/11/2018,"95.30","95.30","93.10","94.00","512,310"
09/12/2018,"94.00","96.65","94.00","95.50","459,500"
09/13/2018,"95.60","96.00","94.00","96.00","294,390"
09/14/2018,"96.00","96.85","95.75","95.95","272,980"
09/17/2018,"96.00","97.00","94.00","95.80","484,420"
09/18/2018,"95.85","95.85","92.00","95.50","637,970"
09/19/2018,"95.50","95.70","93.80","94.45","572,680"
09/20/2018,"94.50","94.50","92.65","94.50","594,840"
09/21/2018,"94.00","96.00","93.50","95.50","352,200"
09/24/2018,"95.90","98.35","94.30","96.40","451,210"
09/25/2018,"96.50","97.25","96.00","96.50","260,560"
09/26/2018,"96.85","96.95","95.30","95.75","335,540"
09/27/2018,"96.40","96.40","95.50","96.00","241,670"
09/28/2018,"96.00","97.05","95.95","96.90","511,400"
10/01/2018,"97.05","100.50","97.05","99.00","759,950"
10/02/2018,"99.45","99.50","97.20","98.00","400,480"
10/03/2018,"97.20","97.40","93.05","94.00","3,999,950"
10/04/2018,"94.00","94.00","92.70","93.00","534,150"
10/05/2018,"98.00","100.00","93.00","93.05","1,025,030"
10/08/2018,"94.00","95.00","91.00","93.00","482,950"
10/09/2018,"92.80","92.80","86.60","86.80","2,050,000"
10/10/2018,"86.30","86.50","82.50","86.00","2,000,850"
10/11/2018,"85.70","86.75","82.65","86.50","1,331,640"
10/12/2018,"86.00","89.50","85.30","89.50","688,860"
10/15/2018,"89.50","90.50","87.50","90.50","703,350"
10/16/2018,"90.90","90.90","84.50","85.00","2,213,330"
10/17/2018,"85.00","85.95","82.55","85.00","1,053,130"
10/18/2018,"85.75","85.75","83.10","85.50","977,140"
10/19/2018,"85.25","86.00","84.05","84.15","1,146,370"
10/22/2018,"84.10","84.80","83.75","84.80","736,060"
10/23/2018,"84.50","84.95","84.20","84.70","1,832,770"
10/24/2018,"84.00","84.00","82.30","83.80","3,910,950"
10/25/2018,"83.00","83.00","82.00","83.00","1,360,280"
10/26/2018,"83.00","85.50","82.10","85.50","2,328,100"
10/29/2018,"84.90","84.90","84.05","84.50","1,748,260"
10/30/2018,"84.50","85.50","84.50","85.50","588,610"
10/31/2018,"85.45","85.45","84.95","85.00","413,050"
11/05/2018,"85.00","85.00","84.25","84.95","329,500"
11/06/2018,"84.95","84.95","83.00","84.85","589,530"
11/07/2018,"84.00","84.50","82.00","84.50","783,560"
11/08/2018,"83.90","83.90","82.10","82.50","1,472,580"
11/09/2018,"82.50","84.95","82.50","84.95","1,042,730"
11/12/2018,"84.95","85.00","84.95","85.00","2,039,210"
11/13/2018,"84.95","85.00","84.85","84.95","4,544,740"
11/14/2018,"84.95","85.00","84.85","84.95","1,732,580"
11/15/2018,"84.95","84.95","84.00","84.00","5,539,870"
11/16/2018,"84.00","84.00","83.35","83.95","5,421,070"
11/19/2018,"83.95","84.00","83.85","84.00","1,573,350"
11/20/2018,"83.95","83.95","83.70","83.80","2,706,330"
11/21/2018,"83.80","83.80","83.40","83.60","2,584,840"
11/22/2018,"83.60","83.70","83.30","83.35","2,812,000"
11/23/2018,"83.35","83.60","83.30","83.60","2,445,060"
11/26/2018,"83.60","83.60","83.45","83.60","1,568,220"
11/27/2018,"83.50","83.55","82.90","83.00","4,081,740"
11/28/2018,"83.00","83.05","82.85","83.00","1,494,680"
11/29/2018,"83.00","83.00","82.75","82.85","2,800,670"
12/03/2018,"82.85","83.60","82.75","83.60","1,678,800"
12/04/2018,"83.60","84.40","83.55","84.40","2,578,730"
12/05/2018,"84.40","84.45","84.15","84.25","1,633,250"
12/06/2018,"84.25","84.30","84.20","84.20","783,860"
12/07/2018,"84.20","84.25","84.15","84.15","689,470"
12/10/2018,"84.15","84.20","84.05","84.05","2,259,740"
12/11/2018,"84.05","84.10","84.00","84.00","2,042,180"
12/12/2018,"83.10","83.90","82.50","82.50","398,720"
12/13/2018,"82.50","83.40","82.30","82.55","272,460"
12/14/2018,"83.20","83.20","80.50","82.50","1,211,470"
12/17/2018,"81.20","82.00","79.75","82.00","974,680"
12/18/2018,"82.00","82.00","79.85","80.00","1,062,970"
12/19/2018,"80.00","80.00","79.60","80.00","187,610"
12/20/2018,"80.00","82.00","79.50","82.00","140,750"
12/21/2018,"82.00","82.00","80.00","81.70","97,680"
12/26/2018,"81.50","81.60","80.25","80.25","3,460"
12/27/2018,"80.00","81.00","80.00","81.00","34,280"
12/28/2018,"81.10","82.00","80.00","82.00","395,550"
01/02/2019,"82.00","82.00","80.50","82.00","45,990"
01/03/2019,"81.95","82.00","80.55","81.70","79,720"
01/04/2019,"81.70","82.00","81.50","81.95","427,480"
01/07/2019,"81.95","83.05","81.80","82.90","242,110"
01/08/2019,"82.95","83.60","82.90","83.10","298,720"
01/09/2019,"83.50","83.95","83.30","83.80","252,380"
01/10/2019,"83.80","83.95","83.55","83.95","886,810"
01/11/2019,"83.90","84.50","83.80","84.30","867,030"
01/14/2019,"84.50","84.50","84.00","84.00","628,430"
01/15/2019,"84.00","84.40","83.70","84.40","421,980"
01/16/2019,"84.50","85.50","83.90","85.10","601,210"
01/17/2019,"85.40","87.50","85.25","87.50","1,327,570"
01/18/2019,"87.55","91.00","87.55","90.15","1,069,340"
01/21/2019,"90.20","94.00","90.20","91.75","779,150"
01/22/2019,"91.75","93.35","91.50","93.00","683,180"
01/23/2019,"93.00","93.10","90.00","93.10","390,620"
01/24/2019,"93.00","93.10","91.00","93.00","863,950"
01/25/2019,"92.00","94.50","92.00","94.45","611,420"
01/28/2019,"94.45","95.35","94.00","95.35","776,280"
01/29/2019,"95.00","95.15","94.60","95.00","275,910"
01/30/2019,"95.00","95.00","93.25","94.00","378,020"
01/31/2019,"94.00","95.00","93.50","95.00","392,970"
02/01/2019,"95.00","96.50","94.10","96.50","405,310"
02/04/2019,"96.50","98.70","96.10","98.50","337,140"
02/06/2019,"98.60","99.00","96.00","97.40","442,170"
02/07/2019,"97.40","97.45","95.00","97.00","279,370"
02/08/2019,"96.90","96.90","94.50","95.55","364,130"
02/11/2019,"95.50","95.50","93.15","95.50","181,180"
02/12/2019,"95.50","95.50","91.55","92.60","253,620"
02/13/2019,"92.60","92.60","90.50","91.25","335,290"
02/14/2019,"91.00","92.90","90.30","91.50","159,150"
02/15/2019,"92.00","93.00","91.00","91.95","244,650"
02/18/2019,"95.40","99.90","95.30","99.85","1,821,320"
02/19/2019,"99.80","99.80","96.60","97.50","1,608,600"
02/20/2019,"97.95","100.00","97.95","99.45","1,110,000"
02/21/2019,"99.45","101.90","98.10","99.00","1,297,970"
02/22/2019,"100.00","104.50","99.95","104.00","1,246,370"
02/26/2019,"104.00","104.10","102.00","103.50","429,300"
02/27/2019,"103.70","103.70","99.55","100.50","1,045,520"
02/28/2019,"100.00","104.00","97.00","104.00","2,790,330"
03/01/2019,"102.40","102.40","98.90","100.00","506,410"
03/04/2019,"100.00","103.00","99.30","103.00","369,320"
03/05/2019,"100.50","102.90","100.50","102.90","98,150"
03/06/2019,"101.20","103.50","101.20","102.90","438,140"
03/07/2019,"103.20","106.50","102.20","105.00","4,235,240"
03/08/2019,"106.00","108.90","105.60","106.40","1,342,190"
03/11/2019,"106.40","111.60","106.40","109.10","1,994,160"
03/12/2019,"109.00","112.80","107.80","109.00","2,051,410"
03/13/2019,"109.00","109.00","105.90","107.40","1,359,630"
03/14/2019,"106.90","106.90","103.20","104.10","1,794,210"
03/15/2019,"104.90","106.50","99.10","106.50","19,708,039"
03/18/2019,"106.40","106.40","104.40","105.00","161,440"
03/19/2019,"105.00","105.00","102.20","104.00","153,510"
03/20/2019,"104.00","104.00","102.10","104.00","87,530"
03/21/2019,"103.00","103.00","101.40","101.40","879,230"
03/22/2019,"101.50","103.00","101.50","103.00","109,570"
03/25/2019,"102.90","103.00","101.30","103.00","100,090"
03/26/2019,"101.30","103.50","101.30","103.30","657,980"
03/27/2019,"103.50","104.00","103.00","104.00","95,090"
03/28/2019,"104.00","104.40","103.00","104.20","65,010"
03/29/2019,"104.20","108.00","103.20","108.00","88,340"
04/01/2019,"106.00","106.00","103.30","105.00","235,630"
04/02/2019,"105.00","106.00","104.00","106.00","749,450"
04/03/2019,"104.90","104.90","103.40","104.00","83,360"
04/04/2019,"103.20","105.00","102.50","105.00","685,360"
04/05/2019,"104.90","105.00","103.10","105.00","103,220"
04/08/2019,"105.00","106.00","103.50","106.00","310,220"
04/10/2019,"106.00","107.90","104.50","106.00","194,610"
04/11/2019,"105.90","109.00","105.00","108.80","261,240"
04/12/2019,"109.00","112.00","108.80","112.00","898,490"
04/15/2019,"112.00","115.00","110.80","112.70","4,404,170"
04/16/2019,"112.80","114.50","110.00","112.00","339,240"
04/17/2019,"112.00","113.80","110.80","113.80","106,840"
04/22/2019,"113.70","113.90","111.80","113.00","65,870"
04/23/2019,"113.00","116.20","112.80","116.00","860,350"
04/24/2019,"115.50","116.30","113.10","114.60","395,660"
04/25/2019,"114.50","115.00","113.00","115.00","252,750"
04/26/2019,"115.60","115.60","112.10","114.90","140,090"
04/29/2019,"114.90","114.90","113.00","114.40","50,980"
04/30/2019,"113.40","116.90","113.40","116.00","400,200"
05/02/2019,"116.00","116.90","114.20","114.20","136,100"
05/03/2019,"114.20","116.00","113.20","115.80","183,250"
05/06/2019,"115.80","117.00","114.90","116.50","260,270"
05/07/2019,"116.70","118.20","116.30","117.50","436,440"
05/08/2019,"117.50","117.50","114.60","116.40","94,920"
05/09/2019,"116.40","116.40","113.80","114.50","192,780"
05/10/2019,"114.00","115.00","112.00","112.00","333,040"
05/14/2019,"111.80","111.80","104.20","108.50","669,850"
05/15/2019,"108.10","110.00","108.10","109.30","912,830"
05/16/2019,"109.30","110.00","108.50","109.00","1,148,510"
05/17/2019,"109.00","109.00","104.60","109.00","466,930"
05/20/2019,"109.00","109.00","105.00","106.00","323,480"
05/21/2019,"106.00","107.00","104.70","106.00","294,870"
05/22/2019,"105.00","108.00","105.00","107.50","93,320"
05/23/2019,"107.50","107.50","104.20","107.00","150,260"
05/24/2019,"106.90","107.00","105.00","107.00","92,300"
05/27/2019,"107.00","107.00","105.50","105.50","304,090"
05/28/2019,"105.60","107.00","105.50","107.00","267,400"
05/29/2019,"107.00","107.00","104.80","105.00","491,090"
05/30/2019,"105.00","106.00","104.00","105.40","268,610"
05/31/2019,"105.40","107.40","105.40","107.40","180,270"
06/03/2019,"107.50","108.90","107.10","108.00","122,080"
06/04/2019,"108.80","108.90","107.00","108.90","64,200"
06/06/2019,"108.90","108.90","106.20","106.20","312,150"
06/07/2019,"106.00","107.00","105.50","106.20","271,880"
06/10/2019,"106.00","107.00","105.50","105.60","270,090"
06/11/2019,"106.00","106.50","105.50","106.50","295,510"
06/13/2019,"105.60","108.90","104.80","108.90","266,850"
06/14/2019,"106.50","108.00","105.10","108.00","198,010"
06/17/2019,"107.90","107.90","105.10","106.00","287,450"
06/18/2019,"106.00","106.00","105.00","105.00","84,440"
06/19/2019,"105.00","105.00","102.80","104.00","266,910"
06/20/2019,"104.00","104.20","103.00","104.00","121,150"
06/21/2019,"104.00","113.50","103.40","113.50","433,650"
06/24/2019,"109.90","109.90","107.20","109.50","81,680"
06/25/2019,"109.50","109.50","107.10","108.00","84,750"
06/26/2019,"108.00","108.00","105.40","107.00","276,710"
06/27/2019,"106.10","109.00","106.10","109.00","269,160"
06/28/2019,"109.00","109.20","106.00","106.00","246,450"
07/01/2019,"106.10","107.00","105.00","107.00","290,110"
07/02/2019,"107.00","107.00","105.20","106.70","28,640"
07/03/2019,"106.70","107.00","105.00","107.00","263,860"
07/04/2019,"105.10","107.00","105.10","105.10","1,105,690"
07/05/2019,"105.10","105.20","103.90","104.10","52,280"
07/08/2019,"104.10","104.10","102.00","102.80","1,131,920"
07/09/2019,"103.00","104.50","102.20","104.50","1,082,160"
07/10/2019,"104.50","105.00","102.50","105.00","671,090"
07/11/2019,"105.00","105.00","101.40","104.00","654,940"
07/12/2019,"103.00","104.90","102.00","102.30","285,670"
07/15/2019,"102.90","103.10","101.90","103.00","1,424,230"
07/16/2019,"104.00","104.70","103.00","104.00","912,300"
07/17/2019,"104.00","104.90","103.80","104.90","268,070"
07/18/2019,"104.00","104.90","102.00","104.90","266,040"
07/19/2019,"104.80","104.90","102.70","104.90","266,040"
07/22/2019,"103.30","103.30","102.60","103.10","28,450"
07/23/2019,"103.10","103.10","101.00","101.00","346,760"
07/24/2019,"101.00","103.00","100.90","103.00","150,310"
07/25/2019,"103.00","103.00","100.90","102.90","183,420"
07/26/2019,"102.60","102.60","100.10","100.30","87,430"
07/29/2019,"100.40","102.50","100.10","102.00","75,740"
07/30/2019,"102.00","102.20","100.20","100.80","65,690"
07/31/2019,"101.00","101.60","100.80","101.50","700,210"
08/01/2019,"101.00","101.00","100.00","100.00","40,100"
08/02/2019,"99.80","102.00","99.80","102.00","83,280"
08/05/2019,"101.10","101.20","99.90","100.40","90,080"
08/06/2019,"100.40","104.00","95.05","104.00","160,140"
08/07/2019,"103.60","105.00","100.80","105.00","146,740"
08/08/2019,"104.90","104.90","101.10","101.70","149,680"
08/09/2019,"101.50","101.50","100.10","100.90","374,040"
08/13/2019,"98.90","101.50","96.90","101.50","134,920"
08/14/2019,"97.50","101.50","97.50","101.50","31,930"
08/15/2019,"100.00","101.00","97.00","101.00","102,110"
08/16/2019,"97.40","100.70","97.40","99.00","60,890"
08/19/2019,"99.00","99.50","97.80","98.00","203,080"
08/20/2019,"98.00","99.50","97.10","99.50","119,520"
08/22/2019,"97.25","98.85","96.00","97.00","164,280"
08/23/2019,"96.70","98.00","95.80","97.50","118,880"
08/27/2019,"96.90","97.00","94.35","94.95","237,450"
08/28/2019,"94.85","94.85","93.50","93.85","158,630"
08/29/2019,"93.50","93.55","90.50","90.90","726,420"
08/30/2019,"90.40","90.90","89.60","90.00","397,230"
09/02/2019,"90.00","90.00","89.50","90.00","193,150"
09/03/2019,"90.00","90.00","89.55","90.00","155,390"
09/04/2019,"90.00","90.00","89.60","90.00","465,910"
09/05/2019,"90.00","90.00","89.90","90.00","475,410"
09/06/2019,"90.00","90.00","89.95","90.00","215,800"
09/09/2019,"91.00","92.00","90.05","92.00","57,120"
09/10/2019,"92.00","92.00","91.00","92.00","106,620"
09/11/2019,"92.00","92.00","89.00","91.50","533,840"
09/12/2019,"91.40","91.95","90.00","91.95","60,470"
09/13/2019,"90.10","91.00","90.10","90.40","294,550"
09/16/2019,"90.20","92.50","90.00","92.50","177,850"
09/17/2019,"92.50","92.50","90.60","91.00","62,220"
09/18/2019,"91.00","91.75","90.00","91.00","316,110"
09/19/2019,"91.00","91.50","90.75","91.00","332,980"
09/20/2019,"91.00","91.45","90.55","91.00","441,010"
09/23/2019,"91.00","91.00","89.50","91.00","266,740"
09/24/2019,"89.55","91.00","89.55","91.00","320,210"
09/25/2019,"90.00","92.00","90.00","92.00","348,940"
09/26/2019,"92.00","92.30","89.60","91.25","279,950"
09/27/2019,"91.50","91.50","89.80","90.20","70,280"
09/30/2019,"90.00","92.00","88.80","92.00","337,520"
10/01/2019,"91.00","91.00","88.80","89.10","112,780"
10/02/2019,"89.10","91.80","87.25","91.80","266,070"
10/03/2019,"91.65","91.65","88.00","91.50","122,190"
